DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-10,562.6,571.45,556.85,559.5,269112,46.69
2025-06-11,558.0,559.0,545.5,548.0,189332,46.81
2025-06-12,548.2,554.5,540.05,542.8,157015,47.95
2025-06-13,536.55,540.35,529.05,537.15,183119,48.75
2025-06-16,537.0,545.9,531.15,543.0,190246,38.31
2025-06-17,541.0,552.25,541.0,542.9,212511,44.58
2025-06-18,540.0,542.15,522.0,524.2,160330,43.03
2025-06-19,524.2,533.0,512.0,513.25,267760,51.65
2025-06-20,518.0,521.65,495.65,499.7,934627,59.45
2025-06-23,500.0,526.35,495.1,503.65,1250591,18.77
2025-06-24,507.5,514.95,500.6,503.45,306741,50.53
2025-06-25,506.25,510.4,500.8,502.25,195698,47.45
2025-06-26,504.75,507.85,496.5,500.85,191230,53.35
2025-06-27,502.45,510.0,500.3,501.8,182303,39.88
2025-06-30,503.1,508.55,497.5,498.45,169373,54.13
2025-07-01,500.9,503.6,492.1,494.65,220221,54.05
2025-07-02,496.0,499.9,490.9,492.5,134369,55.09
2025-07-03,496.0,504.45,493.35,497.75,696925,41.45
2025-07-04,499.8,503.65,493.05,494.35,220243,44.73
2025-07-07,494.35,496.35,486.75,489.55,161236,58.54
2025-07-08,490.5,496.0,482.95,493.95,306761,29.71
2025-07-09,492.75,504.0,491.5,502.25,275756,53.37
2025-07-10,503.9,504.65,498.0,500.45,148793,54.24
2025-07-11,502.9,502.9,488.55,490.4,133724,49.77
2025-07-14,493.4,493.5,478.9,483.7,169976,46.45
2025-07-15,484.0,491.4,481.05,483.5,126683,50.36
2025-07-16,485.45,488.0,479.0,480.6,163178,54.77
2025-07-17,481.05,488.95,481.05,487.1,131570,61.06
2025-07-18,490.95,520.0,490.1,509.5,6492075,6.36
2025-07-21,509.5,514.4,501.9,508.1,344573,29.95
2025-07-22,507.0,511.45,499.0,501.6,218512,37.77
2025-07-23,501.9,503.75,491.55,494.65,159675,37.0
2025-07-24,495.0,499.0,490.4,494.15,117925,39.26
2025-07-25,494.55,498.6,482.0,485.65,150683,45.12
2025-07-28,480.7,485.15,471.5,474.4,126974,45.99
2025-07-29,474.9,482.0,466.1,480.7,116976,42.23
2025-07-30,484.3,491.85,475.5,483.1,225598,26.75
2025-07-31,481.0,498.0,471.0,483.3,556710,18.21
2025-08-01,479.85,490.85,471.05,473.55,216514,52.28
2025-08-04,471.5,476.55,468.8,471.15,236151,60.92
2025-08-05,472.0,483.8,472.0,480.8,168633,45.46
2025-08-06,483.2,516.45,479.15,485.6,3936601,10.68
2025-08-07,483.0,488.8,476.05,482.95,296622,36.49
2025-08-08,484.8,502.7,480.3,495.65,587056,31.89
2025-08-11,496.4,504.0,483.5,486.25,217014,48.04
2025-08-12,485.15,491.95,478.05,478.75,165188,40.39
2025-08-13,480.25,486.9,475.95,480.25,143223,42.86
2025-08-14,482.7,484.9,477.1,479.75,244086,80.48
2025-08-18,483.1,489.0,481.05,485.75,140592,54.54
2025-08-19,488.0,488.0,481.15,482.75,69391,47.6
2025-08-20,481.55,488.0,480.0,485.65,95024,38.38
2025-08-21,490.0,492.1,480.85,482.4,109101,51.8
2025-08-22,482.4,502.85,480.15,489.3,627788,27.69
2025-08-25,494.7,498.95,485.05,487.35,172167,30.02
2025-08-26,487.05,487.05,475.0,476.95,180541,55.19
2025-08-28,475.3,486.05,475.25,479.85,130895,49.35
2025-08-29,481.0,485.7,479.05,482.3,146033,58.69
2025-09-01,484.25,488.9,479.2,484.7,67434,46.17
2025-09-02,484.1,503.4,484.1,491.9,422613,36.07
2025-09-03,492.8,499.35,489.0,494.6,111700,46.68
2025-09-04,494.6,499.9,488.35,490.9,77394,46.61
2025-09-05,494.3,494.3,487.0,490.15,112942,62.93
2025-09-08,490.95,512.8,490.9,502.05,566224,43.21
2025-09-09,504.3,504.3,497.6,500.0,360625,84.74
2025-09-10,502.5,508.25,496.3,499.7,125271,45.95
2025-09-11,498.0,502.0,494.25,496.6,58225,48.33
2025-09-12,498.6,500.0,491.3,492.75,78977,59.06
2025-09-15,492.8,496.1,489.6,490.85,118665,63.92
2025-09-16,492.55,496.5,492.1,495.05,56599,56.23
2025-09-17,496.5,497.9,490.2,493.7,138692,69.14
2025-09-18,499.0,517.7,489.6,492.1,1665292,25.56
2025-09-19,491.0,495.0,487.2,490.6,316934,63.98
2025-09-22,490.65,493.8,482.35,484.45,109161,54.75
2025-09-23,485.05,488.1,475.0,481.8,289384,62.84
2025-09-24,481.05,482.6,475.0,476.4,691107,80.24
2025-09-25,475.05,478.4,470.8,473.7,509502,83.73
2025-09-26,470.2,483.1,467.25,472.25,253644,46.88
2025-09-29,472.0,476.1,462.35,464.3,268362,65.21
2025-09-30,466.9,471.0,460.1,469.15,116460,46.23
2025-10-01,470.55,473.8,466.0,472.95,367945,82.95
2025-10-03,475.3,477.55,468.9,472.9,330969,76.3
2025-10-06,470.05,472.5,465.05,466.05,148104,58.89
2025-10-07,467.3,473.9,461.7,471.45,155307,50.14
2025-10-08,471.2,471.6,458.25,460.55,193390,57.3
2025-10-09,458.55,459.7,450.5,452.15,141275,44.21
2025-10-10,452.25,455.2,449.25,451.75,95833,53.02
2025-10-13,462.0,470.85,450.0,458.95,816668,37.32
2025-10-14,456.0,462.95,450.1,461.25,147804,40.22
2025-10-15,461.45,462.0,454.15,459.0,209990,50.95
2025-10-16,462.1,463.0,451.5,457.9,555656,72.34
2025-10-17,457.9,459.25,447.4,451.0,222035,59.12
2025-10-20,450.9,457.6,449.0,454.65,86976,46.17
2025-10-21,456.8,458.3,454.65,455.85,20183,57.0
2025-10-22,456.8,458.3,454.65,455.85,20183,57.0
2025-10-23,458.9,458.9,450.4,451.8,100722,62.9
2025-10-24,451.8,462.0,451.05,457.75,102070,48.59
2025-10-27,461.75,461.75,452.0,453.45,95358,55.85
2025-10-28,452.15,460.4,451.55,455.15,90494,53.31
2025-10-29,457.95,459.6,452.5,458.35,76092,46.25
2025-10-30,459.2,462.3,457.05,459.75,61534,50.83
2025-10-31,461.65,462.95,453.0,454.9,74719,53.82
2025-11-03,457.1,458.0,453.0,456.15,38349,54.5
2025-11-04,456.85,460.0,451.0,452.45,65199,57.98
2025-11-05,456.85,460.0,451.0,452.45,65199,57.98
2025-11-06,437.4,450.5,418.0,426.35,743655,52.1
2025-11-07,425.0,426.4,402.8,409.1,501134,50.26
2025-11-10,414.5,425.0,409.0,418.95,808180,67.27
2025-11-11,406.6,414.45,403.8,407.7,445254,64.59
2025-11-12,405.05,410.7,405.05,407.8,416393,74.98
2025-11-13,407.0,407.8,395.0,396.8,468727,70.65
2025-11-14,397.25,405.85,395.15,399.9,685035,61.15
2025-11-17,400.0,403.35,395.0,396.25,596219,73.37
2025-11-18,396.25,400.45,394.3,396.55,256237,56.97
2025-11-19,397.95,397.95,378.0,388.35,833112,51.59
2025-11-20,389.0,392.5,384.1,388.2,356079,60.47
2025-11-21,388.0,388.05,374.05,375.0,321315,51.47
2025-11-24,375.25,376.5,364.8,370.55,403267,59.82
2025-11-25,369.45,375.65,364.15,370.9,338721,52.43
2025-11-26,370.0,385.0,370.0,380.4,783617,54.8
2025-11-27,382.9,407.2,380.6,399.75,9075196,31.84
2025-11-28,397.55,409.9,394.15,397.5,1894929,30.62
2025-12-01,397.15,408.0,393.25,395.45,885634,47.05
2025-12-02,393.35,394.35,379.05,382.75,1036039,41.66
2025-12-03,376.9,386.1,369.9,370.65,586770,53.52
2025-12-04,371.95,371.95,366.0,368.15,541953,60.91
2025-12-05,368.15,372.8,360.3,370.3,440777,46.52
2025-12-08,371.25,371.25,346.25,347.9,1086896,53.26
2025-12-09,344.0,363.8,340.3,361.45,1045163,48.67
2025-12-10,357.1,375.1,357.1,367.5,517497,31.07
2025-12-11,366.05,369.3,362.2,366.9,219708,40.8
2025-12-12,367.8,370.0,361.6,365.45,211342,47.18
2025-12-15,365.8,381.15,365.45,376.25,964378,27.66
2025-12-16,376.0,382.35,372.35,379.35,485348,48.33
2025-12-17,384.5,389.8,347.05,354.3,2257592,29.27
2025-12-18,354.65,360.0,348.0,349.4,896844,43.5
2025-12-19,352.2,352.2,342.4,348.2,452234,39.94
2025-12-22,351.0,353.4,346.5,347.65,394497,56.92
2025-12-23,349.2,349.4,345.0,347.55,259354,52.55
2025-12-24,349.0,356.4,346.2,350.3,409114,44.29
2025-12-25,349.0,356.4,346.2,350.3,409114,44.29
2025-12-26,350.3,352.05,346.5,350.15,404005,64.82
2025-12-29,350.95,361.85,344.5,357.5,1469926,48.04
2025-12-30,358.0,361.2,350.05,351.15,614812,62.55
2025-12-31,351.95,354.55,347.05,351.0,890261,78.72
2026-01-01,352.45,355.3,349.45,350.75,221405,43.76
2026-01-02,351.95,359.25,348.2,357.95,403299,55.31
2026-01-05,357.45,374.2,354.55,370.4,1030902,33.22
2026-01-06,370.0,370.0,352.4,353.65,577053,43.19
2026-01-07,354.0,381.3,351.0,377.55,4371926,31.75
2026-01-08,375.0,378.7,366.0,367.25,500947,38.82
2026-01-09,367.3,371.6,362.5,366.55,407520,51.16
2026-01-12,365.0,365.05,349.0,352.95,563610,45.19
2026-01-13,356.0,357.9,348.85,351.95,170676,46.66
2026-01-14,353.75,353.75,345.15,346.8,449734,67.39
2026-01-15,353.75,353.75,345.15,346.8,449734,67.39
2026-01-16,347.95,353.15,347.4,348.75,278257,55.9
2026-01-19,345.0,350.0,343.55,345.9,325375,59.96
2026-01-20,344.25,345.0,331.0,332.75,393339,50.64
2026-01-21,330.0,332.1,322.0,323.75,288333,33.4
2026-01-22,327.3,334.25,324.15,330.35,464326,40.43
2026-01-23,333.9,336.0,325.1,333.75,332695,57.81
2026-01-26,333.9,336.0,325.1,333.75,332695,57.81
2026-01-27,334.0,334.1,318.65,322.65,285714,37.15
2026-01-28,323.65,336.0,323.65,333.3,200618,33.75
2026-01-29,335.15,343.0,321.0,329.05,352393,45.62
2026-01-30,325.0,339.85,324.15,337.2,234785,42.87
2026-02-02,337.15,337.15,323.2,329.3,185513,41.87
2026-02-03,340.05,340.05,317.1,327.5,1002587,25.79
2026-02-04,329.45,330.55,318.15,326.75,400772,38.92
2026-02-05,326.1,335.8,325.8,333.5,490918,40.84
2026-02-06,333.05,333.05,323.5,329.0,156242,32.01
2026-02-09,329.0,354.8,329.0,350.85,893146,22.56
2026-02-10,350.85,357.5,347.8,351.0,247905,35.99
2026-02-11,351.0,367.6,347.5,365.4,778260,34.48
2026-02-12,365.4,365.6,352.5,354.65,215308,45.86
2026-02-13,351.9,353.65,341.25,343.05,152592,49.27
2026-02-16,344.85,346.4,336.6,339.05,158176,32.78
2026-02-17,339.7,346.7,338.15,343.9,113126,42.99
2026-02-18,343.9,348.95,338.3,346.85,153666,45.12
2026-02-19,346.85,347.1,339.5,341.4,137505,63.92
2026-02-20,341.4,344.85,334.05,343.0,451886,65.96
2026-02-23,343.0,344.85,339.75,341.7,229803,59.91
2026-02-24,339.9,339.9,326.0,328.0,257120,57.37
2026-02-25,328.0,335.0,324.0,332.6,330071,46.64
2026-02-26,334.9,335.55,327.0,329.75,144585,62.26
2026-02-27,329.75,334.95,323.0,333.0,335149,64.6
2026-03-02,320.0,330.2,320.0,328.8,183130,51.19
2026-03-03,320.0,330.2,320.0,328.8,183130,51.19
2026-03-04,328.0,328.8,314.9,316.65,181924,47.34
2026-03-05,316.65,329.9,316.65,328.15,365952,58.95
2026-03-06,328.15,331.35,319.75,322.25,272118,61.25
2026-03-09,312.15,324.0,307.05,323.1,292800,49.12
2026-03-10,326.95,327.95,320.25,326.55,244211,78.65
2026-03-11,328.35,333.0,322.55,329.3,305556,66.87
2026-03-12,327.85,351.1,319.8,347.55,549782,49.72
2026-03-13,341.0,351.9,336.0,342.6,723856,51.58
2026-03-16,342.6,370.9,338.8,357.4,2522644,17.32
2026-03-17,355.0,357.2,347.85,353.05,311915,16.54
2026-03-18,351.0,353.85,344.15,351.8,235224,41.58
2026-03-19,349.0,349.0,336.15,337.95,176597,39.16
2026-03-20,339.9,345.3,337.55,344.1,269143,60.63
2026-03-23,337.6,338.75,330.0,331.1,224918,49.59
2026-03-24,336.05,342.5,327.8,339.5,243135,26.2
2026-03-25,340.75,344.0,329.15,331.75,311667,54.92
2026-03-26,340.75,344.0,329.15,331.75,311667,54.92
2026-03-27,331.0,333.25,319.0,330.35,517789,63.02
2026-03-30,321.6,332.85,317.1,319.3,327928,56.81
2026-03-31,321.6,332.85,317.1,319.3,327928,56.81
2026-04-01,332.0,338.0,322.05,327.6,395009,57.41
2026-04-02,325.35,325.35,317.5,320.5,325373,57.78
2026-04-03,325.35,325.35,317.5,320.5,325373,57.78
2026-04-06,327.0,327.0,313.0,319.0,509859,43.23
2026-04-07,320.0,320.0,308.8,311.1,371744,62.94
2026-04-08,317.4,326.0,315.0,320.95,848726,50.94
2026-04-09,323.0,328.95,312.05,317.15,894950,50.51
2026-04-10,318.9,337.55,318.9,329.5,837973,41.08
2026-04-13,330.0,335.5,322.25,330.8,381555,27.04
2026-04-14,330.0,335.5,322.25,330.8,381555,27.04
2026-04-15,334.0,348.9,333.8,342.3,732483,36.24
2026-04-16,346.0,346.75,337.55,343.1,235745,34.14
2026-04-17,344.95,351.0,342.05,343.9,300768,39.35
2026-04-20,342.0,346.05,338.05,341.5,188455,43.75
2026-04-21,345.0,347.7,339.5,340.3,241300,40.92
2026-04-22,341.0,345.0,336.4,344.15,207662,43.82
2026-04-23,345.0,351.0,338.9,348.4,783106,45.96
2026-04-24,349.0,351.8,340.85,346.75,392524,38.84
2026-04-27,346.75,365.0,345.55,359.7,899478,44.37
2026-04-28,361.0,364.65,356.15,358.75,216039,50.4
2026-04-29,361.95,361.95,348.35,349.5,281141,50.67
2026-04-30,349.5,349.5,340.5,343.85,196037,46.44
2026-05-01,349.5,349.5,340.5,343.85,196037,46.44
2026-05-04,346.9,349.6,342.5,345.1,208580,43.53
2026-05-05,346.85,353.25,342.0,344.25,231837,25.31
2026-05-06,347.0,352.0,343.05,350.95,165594,40.91
2026-05-07,355.5,356.8,349.0,349.85,282493,60.01
2026-05-08,349.85,375.0,346.8,360.4,927400,31.15
2026-05-11,360.05,360.5,347.8,349.2,359079,44.46
2026-05-12,349.0,350.85,330.65,332.8,271428,49.64
2026-05-13,335.3,339.15,328.1,335.05,218993,38.93
2026-05-14,341.0,396.7,339.35,384.55,38733636,6.37
2026-05-15,390.0,443.0,389.0,415.75,95651377,3.41
2026-05-18,405.15,409.25,386.5,392.35,10630178,6.37
2026-05-19,392.35,401.2,383.6,394.3,3442432,13.74
2026-05-20,393.9,423.0,387.0,406.5,10952317,6.69
2026-05-21,416.0,416.0,400.2,406.4,2299265,10.88
2026-05-22,405.9,414.95,398.3,402.3,1292660,15.01
2026-05-25,407.5,407.5,395.1,397.6,899266,23.51
2026-05-26,398.0,407.0,394.1,396.05,650709,18.69
2026-05-27,398.5,426.8,396.2,417.3,4766077,11.22
2026-05-28,398.5,426.8,396.2,417.3,4766077,11.22
2026-05-29,420.0,428.0,411.6,424.15,1603546,29.34
2026-06-01,444.0,477.5,438.6,459.75,18131508,9.18
2026-06-02,457.0,463.45,444.25,457.6,2431156,16.88
2026-06-03,457.6,469.9,443.1,462.3,1874240,27.07
2026-06-04,459.0,466.6,451.0,452.6,1402779,29.4
2026-06-05,457.0,479.0,454.6,476.2,4026582,17.47
2026-06-08,465.55,485.0,450.55,456.9,1972391,26.92
2026-06-09,458.0,460.15,445.3,449.3,1334143,28.8
2026-06-10,449.3,453.45,435.45,438.05,647593,22.39
2026-06-11,438.05,457.2,433.25,452.3,1201669,17.33
2026-06-12,459.0,469.0,449.0,455.85,1394362,27.37
2026-06-15,459.9,468.05,452.15,462.6,890587,34.6
2026-06-16,469.8,471.55,459.5,464.55,609168,31.71
2026-06-17,464.05,464.05,450.2,453.4,478075,32.06
2026-06-18,455.0,460.5,453.4,456.15,347314,24.24
2026-06-19,458.75,469.5,456.15,465.9,879079,30.56
2026-06-22,468.9,480.85,464.3,477.25,764912,29.57
2026-06-23,477.25,489.95,471.1,473.4,999723,31.63
2026-06-24,473.5,483.65,461.55,471.1,464528,28.45
2026-06-25,472.9,486.65,465.4,480.7,871473,30.78
2026-06-26,472.9,486.65,465.4,480.7,871473,30.78
2026-06-29,482.0,509.9,475.75,498.9,2529480,24.41
2026-06-30,496.0,498.05,489.0,492.8,327193,28.64
2026-07-01,493.9,503.9,489.1,492.35,325236,32.49
2026-07-02,490.0,499.8,485.55,494.3,303270,31.04
2026-07-03,496.6,497.0,482.75,485.75,233968,37.52
2026-07-06,487.9,493.0,477.0,488.05,265309,31.43
2026-07-07,488.95,490.0,456.1,460.15,460054,35.55
2026-07-08,457.9,463.8,443.35,447.2,375053,32.63
2026-07-09,450.0,479.9,450.0,476.1,1342190,12.61
2026-07-10,477.05,481.05,469.4,479.2,345784,34.18
2026-07-13,479.1,503.0,470.15,498.5,822815,30.26
2026-07-14,498.95,499.7,481.65,483.5,451661,37.38
2026-07-15,487.6,499.0,483.5,490.6,693616,46.6
2026-07-16,486.95,495.0,484.15,489.55,481997,33.4
2026-07-17,489.5,497.6,482.95,494.85,341267,26.95
