DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,269.0,272.4,264.65,267.35,1347551,14.86
2025-04-15,273.4,284.9,269.7,277.85,1684763,20.7
2025-04-16,279.0,287.1,276.1,280.8,1474137,23.19
2025-04-17,280.3,280.8,274.0,278.5,1208070,16.53
2025-04-21,280.15,285.15,279.1,280.9,1375687,25.69
2025-04-22,282.3,283.7,275.75,278.55,1097014,23.93
2025-04-23,281.25,285.15,273.2,279.65,1373079,17.74
2025-04-24,279.65,282.45,275.0,277.2,915389,24.46
2025-04-25,277.75,278.7,260.0,263.65,1445978,29.12
2025-04-28,262.95,263.6,257.65,260.8,850604,19.27
2025-04-29,262.95,269.35,259.0,260.15,1188465,20.55
2025-04-30,264.8,264.8,251.0,252.45,861735,23.1
2025-05-02,262.95,262.95,245.15,248.25,2046306,21.05
2025-05-05,251.35,255.6,242.3,251.7,1286704,20.72
2025-05-06,251.05,254.05,238.9,242.45,973748,30.39
2025-05-07,237.0,242.45,234.3,239.4,1331805,19.54
2025-05-08,242.9,247.8,239.65,243.05,1477281,23.18
2025-05-09,234.95,238.0,227.25,231.0,1388009,26.88
2025-05-12,240.0,249.8,237.2,247.35,1846801,19.0
2025-05-13,247.95,252.9,243.95,248.2,926345,21.2
2025-05-14,249.35,275.55,247.1,268.25,4958087,15.25
2025-05-15,270.05,272.7,264.05,265.8,1247542,28.47
2025-05-16,266.0,284.15,263.25,274.15,2670424,20.1
2025-05-19,274.85,282.4,273.0,278.95,1528086,26.12
2025-05-20,269.0,283.05,262.0,273.55,3193074,20.13
2025-05-21,271.95,275.75,266.6,272.25,1015972,26.02
2025-05-22,271.35,276.7,268.3,271.85,875403,31.71
2025-05-23,271.4,273.4,265.05,267.55,596615,29.92
2025-05-26,268.9,287.4,268.9,271.15,1185784,22.61
2025-05-27,271.2,274.0,269.2,270.0,364966,26.85
2025-05-28,271.0,273.0,268.6,271.1,504202,36.32
2025-05-29,274.0,281.15,272.5,276.0,813200,30.31
2025-05-30,276.9,281.95,274.45,279.8,966315,29.83
2025-06-02,280.05,281.15,272.3,274.55,380563,35.6
2025-06-03,275.0,277.5,270.95,272.3,352627,30.08
2025-06-04,272.35,275.5,270.25,273.55,395335,30.81
2025-06-05,273.55,279.0,271.0,272.65,489751,35.79
2025-06-06,271.95,272.7,269.0,270.0,417240,32.1
2025-06-09,272.05,280.0,271.15,277.95,1163814,38.26
2025-06-10,279.35,282.0,275.7,276.55,522305,29.19
2025-06-11,277.5,300.9,275.05,281.25,3824432,22.14
2025-06-12,282.95,283.0,272.55,274.0,705208,31.23
2025-06-13,269.0,269.0,262.55,266.9,601114,25.29
2025-06-16,266.85,267.8,260.3,266.2,423236,23.37
2025-06-17,267.45,272.35,265.3,269.4,449761,21.53
2025-06-18,268.0,268.0,242.4,244.85,2821456,55.9
2025-06-19,245.3,249.5,229.3,234.6,2665919,41.55
2025-06-20,237.8,245.5,235.1,243.45,1519877,22.46
2025-06-23,240.0,241.8,235.45,236.2,1113074,35.96
2025-06-24,242.0,247.9,239.75,243.55,1507514,33.77
2025-06-25,244.55,249.9,243.35,245.55,884746,24.72
2025-06-26,232.0,282.3,229.75,262.45,74463188,13.3
2025-06-27,261.5,270.9,251.1,254.05,15713012,14.24
2025-06-30,255.0,258.4,243.35,245.3,5656886,30.61
2025-07-01,246.87,251.78,242.51,245.89,4940515,20.99
2025-07-02,246.9,247.7,237.7,241.68,3402639,26.82
2025-07-03,241.7,250.8,239.1,247.57,5210563,20.98
2025-07-04,249.8,252.44,245.11,248.46,3852305,19.93
2025-07-07,249.0,249.0,241.3,242.45,1534248,28.31
2025-07-08,243.73,243.87,238.0,240.33,1242091,26.46
2025-07-09,241.5,246.78,240.53,245.92,1747398,29.93
2025-07-10,247.0,256.9,245.65,252.87,3787771,32.33
2025-07-11,253.12,255.7,248.71,252.26,1788669,31.72
2025-07-14,254.0,262.9,250.4,258.95,3602842,30.43
2025-07-15,261.0,272.8,254.7,269.72,4832620,33.98
2025-07-16,267.0,276.43,267.0,272.58,3066412,24.96
2025-07-17,273.04,275.45,266.0,266.85,1468954,31.21
2025-07-18,268.35,269.38,260.1,261.58,1182535,33.23
2025-07-21,262.2,267.15,260.0,265.01,921297,22.63
2025-07-22,266.25,278.89,264.0,265.92,3085458,20.87
2025-07-23,270.19,270.19,253.61,258.72,3054557,27.3
2025-07-24,260.39,271.3,257.2,261.35,2600018,24.14
2025-07-25,261.32,267.6,255.66,256.57,1690264,24.46
2025-07-28,257.77,259.49,250.26,252.37,1010692,25.13
2025-07-29,252.0,254.2,247.01,249.16,1167921,32.16
2025-07-30,250.99,253.99,248.0,249.27,835704,23.71
2025-07-31,246.71,248.79,243.19,245.57,790359,32.55
2025-08-01,244.0,246.14,232.43,234.28,1612731,36.55
2025-08-04,234.38,242.81,229.12,241.13,1310511,19.94
2025-08-05,241.0,245.0,237.52,239.29,743398,24.84
2025-08-06,240.0,240.45,232.2,234.37,920390,27.41
2025-08-07,234.3,236.37,230.2,234.51,827732,21.69
2025-08-08,235.19,237.54,231.0,232.3,1038828,38.91
2025-08-11,234.21,234.21,227.88,229.19,926257,30.37
2025-08-12,229.2,233.5,229.0,229.57,852138,30.59
2025-08-13,231.01,231.99,223.87,226.33,1178238,26.62
2025-08-14,227.49,229.3,225.0,225.29,696238,40.94
2025-08-18,229.44,229.9,223.29,225.57,820366,33.81
2025-08-19,226.89,229.49,225.25,228.74,817379,35.99
2025-08-20,229.85,232.66,227.0,229.88,1726300,28.48
2025-08-21,230.95,233.8,228.5,229.01,1003999,32.77
2025-08-22,230.45,230.94,227.5,228.98,487462,26.78
2025-08-25,229.2,229.79,226.32,227.24,665544,37.65
2025-08-26,227.25,227.99,223.7,224.94,563420,31.15
2025-08-28,225.0,225.39,220.0,221.87,530505,30.5
2025-08-29,221.7,223.2,219.2,219.89,522540,32.15
2025-09-01,221.49,255.0,220.22,237.41,28360149,13.65
2025-09-02,240.0,284.89,239.86,280.7,66450019,11.06
2025-09-03,284.0,299.8,275.45,289.28,44868254,9.95
2025-09-04,291.9,291.9,275.45,279.67,14192323,12.35
2025-09-05,278.61,308.75,277.0,293.66,38665158,9.11
2025-09-08,294.74,334.0,292.58,325.29,55393748,7.17
2025-09-09,327.0,327.0,307.4,309.7,14226542,16.46
2025-09-10,310.85,325.5,299.52,305.41,19723178,12.42
2025-09-11,308.0,318.0,300.2,304.18,10772899,13.51
2025-09-12,305.9,310.93,294.55,297.52,4916811,20.01
2025-09-15,298.09,321.0,287.4,316.16,13531958,18.07
2025-09-16,316.0,324.75,309.1,311.38,8552183,16.12
2025-09-17,307.0,308.99,294.65,298.22,6586691,25.64
2025-09-18,297.99,305.95,292.55,301.81,8498932,10.77
2025-09-19,300.98,300.98,291.2,293.8,3663137,25.58
2025-09-22,294.89,302.96,289.74,294.38,4753991,15.1
2025-09-23,295.75,297.48,284.4,288.02,3015854,25.09
2025-09-24,287.75,287.75,273.1,276.7,2624405,28.96
2025-09-25,274.9,278.32,261.53,262.74,3910942,25.0
2025-09-26,263.29,265.48,250.5,254.61,3788393,19.02
2025-09-29,257.43,258.48,249.07,252.69,3791281,31.17
2025-09-30,255.02,257.81,247.64,250.06,2218075,17.22
2025-10-01,252.0,275.0,250.3,272.1,7843002,13.41
2025-10-03,274.0,291.3,266.35,286.0,11222948,10.72
2025-10-06,281.4,283.3,276.05,278.05,2861968,20.36
2025-10-07,278.15,296.7,275.0,283.25,7991641,11.44
2025-10-08,283.2,284.7,274.0,276.35,2839522,19.82
2025-10-09,276.25,287.9,273.5,285.2,4183035,17.63
2025-10-10,283.6,290.6,280.1,282.25,2252646,18.11
2025-10-13,280.85,281.0,274.0,275.75,1559449,21.66
2025-10-14,277.5,278.3,263.1,264.9,2330723,27.93
2025-10-15,267.5,275.2,264.7,272.95,2748513,17.39
2025-10-16,273.8,277.3,270.2,274.6,1631957,21.15
2025-10-17,274.55,274.55,266.0,267.45,1322078,25.59
2025-10-20,269.9,270.65,264.15,265.35,1437789,29.77
2025-10-21,267.0,273.8,267.0,270.6,558398,33.98
2025-10-22,267.0,273.8,267.0,270.6,558398,33.98
2025-10-23,273.95,273.95,265.7,266.8,1152842,27.69
2025-10-24,266.8,270.0,265.0,265.7,897432,24.38
2025-10-27,265.7,267.75,261.9,262.9,984064,25.87
2025-10-28,262.9,265.4,260.3,261.3,722510,24.95
2025-10-29,262.0,269.4,260.3,264.15,1322144,30.16
2025-10-30,265.2,269.75,262.25,264.1,1030390,31.17
2025-10-31,263.9,267.5,260.5,261.65,714342,33.97
2025-11-03,262.0,268.0,261.0,264.3,1145235,25.76
2025-11-04,263.55,265.6,247.95,252.45,4163291,19.28
