DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-10,533.0,533.0,518.3,521.5,319159,53.34
2025-06-11,523.6,542.0,522.0,527.65,795056,34.8
2025-06-12,532.0,582.0,529.75,560.25,12627694,9.58
2025-06-13,545.2,559.0,535.55,554.7,1206634,23.88
2025-06-16,557.5,598.8,555.2,573.75,9890044,7.37
2025-06-17,578.3,581.45,560.0,565.4,801793,31.92
2025-06-18,562.0,563.95,547.95,551.85,856298,24.21
2025-06-19,552.05,572.95,538.05,545.6,1099015,20.79
2025-06-20,545.7,577.0,544.55,566.6,2879388,28.55
2025-06-23,565.0,589.9,561.7,584.75,2009861,24.36
2025-06-24,590.0,598.0,567.95,571.25,1195038,32.51
2025-06-25,574.9,598.7,571.55,593.95,1351599,29.75
2025-06-26,597.0,598.0,580.1,591.9,522040,37.27
2025-06-27,596.25,609.0,587.4,604.75,1450835,39.72
2025-06-30,602.0,612.5,600.0,606.75,596481,36.68
2025-07-01,607.45,610.6,590.5,593.05,498738,51.06
2025-07-02,594.4,606.8,590.05,598.5,470195,32.21
2025-07-03,600.0,618.0,596.8,613.45,932534,35.53
2025-07-04,613.35,624.7,606.0,611.3,517531,35.92
2025-07-07,614.0,614.65,594.05,596.0,327338,41.24
2025-07-08,595.65,595.7,577.0,585.8,609228,41.72
2025-07-09,588.9,611.95,588.9,595.6,1210325,21.53
2025-07-10,597.35,597.9,587.0,595.15,241577,38.93
2025-07-11,595.0,595.0,588.0,590.65,178642,42.61
2025-07-14,589.95,608.0,586.0,604.45,347020,40.34
2025-07-15,606.65,616.85,601.0,603.95,414802,36.95
2025-07-16,604.0,615.85,600.75,612.05,546554,46.72
2025-07-17,618.0,623.8,611.2,615.95,871052,39.47
2025-07-18,613.5,623.25,603.1,609.25,445967,42.04
2025-07-21,608.05,610.0,589.2,606.65,326978,37.69
2025-07-22,610.0,619.0,606.1,610.9,358876,37.51
2025-07-23,611.5,637.0,608.0,630.65,1731173,29.72
2025-07-24,634.75,641.0,625.2,632.55,656058,45.87
2025-07-25,635.6,636.0,605.5,612.2,771045,31.54
2025-07-28,615.05,621.5,596.45,600.65,556674,41.51
2025-07-29,600.95,607.0,585.35,603.65,309465,44.38
2025-07-30,610.05,623.95,603.05,610.1,920837,38.55
2025-07-31,603.0,634.15,592.0,629.55,1056962,38.87
2025-08-01,628.05,639.0,615.0,620.9,557675,39.95
2025-08-04,618.0,629.45,610.65,619.7,333050,35.98
2025-08-05,620.05,624.35,611.25,614.05,213752,45.51
2025-08-06,614.5,623.0,602.2,607.45,407836,46.15
2025-08-07,602.0,612.0,594.4,607.3,344883,34.13
2025-08-08,608.1,614.0,602.3,606.35,220937,44.49
2025-08-11,606.0,628.35,604.1,625.85,502732,42.69
2025-08-12,628.95,631.0,614.95,622.25,310740,53.72
2025-08-13,621.1,625.9,613.05,615.35,225410,47.35
2025-08-14,615.25,627.0,572.25,581.6,1579006,34.99
2025-08-18,581.6,588.0,574.05,579.15,504007,48.67
2025-08-19,579.5,596.15,576.0,592.1,410356,54.52
2025-08-20,596.0,599.4,589.35,597.35,391431,58.81
2025-08-21,597.35,710.0,596.0,675.25,18638726,8.79
2025-08-22,675.0,680.0,660.25,671.85,2411502,16.53
2025-08-25,670.0,696.0,662.5,672.05,1755023,27.09
2025-08-26,671.0,674.5,655.0,659.8,650656,43.06
2025-08-28,661.0,680.2,648.0,656.2,792573,25.28
2025-08-29,659.3,696.0,652.5,687.6,5258174,14.96
2025-09-01,695.0,717.7,689.0,711.4,2217787,29.13
2025-09-02,713.0,716.45,692.0,704.0,776381,38.08
2025-09-03,707.0,721.0,700.2,704.25,761495,29.89
2025-09-04,710.0,711.8,675.8,681.6,538992,50.66
2025-09-05,686.6,696.0,676.0,678.65,503985,43.31
2025-09-08,685.95,691.9,676.1,686.55,370775,44.4
2025-09-09,690.0,704.95,680.05,701.05,524365,36.65
2025-09-10,705.0,710.95,691.0,693.35,423167,46.68
2025-09-11,694.7,708.0,693.35,704.25,417558,51.71
2025-09-12,710.65,718.0,696.9,703.85,573649,32.54
2025-09-15,707.0,735.0,700.0,704.95,1187970,30.01
2025-09-16,709.9,720.0,703.7,714.5,515084,37.06
2025-09-17,716.3,720.1,702.0,705.5,443880,45.34
2025-09-18,709.0,718.0,701.6,714.6,423724,38.56
2025-09-19,716.95,731.7,705.0,717.3,962746,30.06
2025-09-22,712.0,727.6,708.0,709.55,318247,40.04
2025-09-23,712.4,723.0,708.0,710.35,246646,36.0
2025-09-24,712.05,722.6,701.0,703.1,290125,39.77
2025-09-25,703.5,714.8,685.0,693.75,415575,42.54
2025-09-26,695.0,706.0,675.0,683.15,414651,43.54
2025-09-29,684.55,697.95,663.5,666.45,412949,43.06
2025-09-30,668.0,670.1,645.0,650.95,559278,48.25
2025-10-01,651.05,651.5,637.0,646.25,431827,54.81
2025-10-03,647.5,660.0,642.0,652.15,377314,46.08
2025-10-06,650.0,650.0,631.0,642.0,487674,48.73
2025-10-07,644.25,648.25,636.0,637.3,185463,51.42
2025-10-08,639.9,639.9,623.0,624.4,235273,51.71
2025-10-09,629.25,631.2,617.95,626.15,207516,43.26
2025-10-10,626.1,634.9,621.0,624.45,262040,46.78
2025-10-13,621.0,627.8,619.45,622.3,149568,44.97
2025-10-14,622.7,628.5,605.5,608.65,354893,55.81
2025-10-15,610.0,614.7,605.55,611.25,226182,51.58
2025-10-16,617.05,623.7,608.85,612.45,201733,47.56
2025-10-17,620.0,620.0,609.35,613.25,160591,44.08
2025-10-20,614.35,626.8,605.5,608.25,280016,52.17
2025-10-21,612.85,616.7,608.95,610.65,46210,63.47
2025-10-22,612.85,616.7,608.95,610.65,46210,63.47
2025-10-23,616.7,617.0,605.55,607.8,146862,56.21
2025-10-24,608.75,611.9,599.1,605.2,176925,56.92
2025-10-27,604.0,625.0,592.3,613.05,523660,39.45
2025-10-28,613.1,622.5,609.2,617.0,214947,46.06
2025-10-29,617.6,631.35,609.05,625.05,474308,49.95
2025-10-30,629.75,636.45,615.4,619.45,249139,54.62
2025-10-31,623.0,624.35,617.0,618.8,175295,57.15
2025-11-03,618.85,637.7,607.0,608.1,395467,39.55
2025-11-04,612.95,613.9,601.5,608.15,225465,59.27
2025-11-05,612.95,613.9,601.5,608.15,225465,59.27
2025-11-06,612.35,612.85,592.0,595.35,244570,60.31
2025-11-07,592.0,595.0,567.1,573.1,944322,42.77
2025-11-10,570.0,570.25,538.3,542.8,1432755,50.82
2025-11-11,542.35,565.0,533.7,558.0,755431,41.74
2025-11-12,558.0,560.8,541.0,545.15,367796,57.29
2025-11-13,538.0,556.95,535.75,542.75,390745,42.66
2025-11-14,542.75,553.1,538.1,549.25,202308,43.12
2025-11-17,549.25,557.8,547.0,551.4,189626,50.75
2025-11-18,554.0,556.15,544.1,546.9,147541,55.67
2025-11-19,549.15,550.05,532.1,535.85,314316,60.36
2025-11-20,540.0,549.1,537.0,543.3,280864,41.52
2025-11-21,542.05,543.0,527.75,529.65,277464,46.24
2025-11-24,527.0,529.85,502.05,506.0,428705,57.29
2025-11-25,503.0,518.05,501.65,515.45,283470,57.73
2025-11-26,514.0,529.0,512.35,527.9,169413,55.74
2025-11-27,530.0,534.05,524.1,525.7,188251,49.1
2025-11-28,525.7,525.7,517.55,522.0,86894,43.95
2025-12-01,525.0,538.5,512.0,516.9,419089,47.6
2025-12-02,514.8,526.95,514.75,518.9,191117,48.53
2025-12-03,518.9,531.0,515.1,526.9,266220,42.9
2025-12-04,525.25,535.0,521.05,529.6,252357,51.95
2025-12-05,528.0,534.45,525.2,526.4,283689,64.79
2025-12-08,523.5,526.35,513.7,515.95,202112,58.97
2025-12-09,514.1,566.5,512.05,557.25,3225796,15.1
2025-12-10,555.0,561.9,546.0,554.3,449242,24.68
2025-12-11,561.0,570.0,550.0,567.65,546394,27.65
2025-12-12,572.4,574.2,559.1,564.45,264109,48.86
2025-12-15,561.8,572.0,560.1,570.4,232311,44.88
2025-12-16,572.9,573.75,558.8,568.85,206184,44.78
2025-12-17,569.95,572.5,562.7,570.75,143343,51.1
2025-12-18,571.95,571.95,563.1,568.55,165477,54.22
2025-12-19,568.0,583.0,565.55,577.65,427124,48.66
2025-12-22,583.0,587.05,570.0,571.85,194912,43.04
2025-12-23,573.0,575.2,566.2,572.95,138094,43.67
2025-12-24,573.0,580.0,560.25,563.0,258306,43.71
2025-12-25,573.0,580.0,560.25,563.0,258306,43.71
2025-12-26,564.2,567.85,552.1,555.35,144324,41.11
2025-12-29,557.65,563.9,550.0,553.4,124337,47.6
2025-12-30,551.0,580.8,549.45,559.25,624289,30.06
2025-12-31,558.0,576.5,557.4,567.4,218706,38.44
2026-01-01,567.1,572.4,562.0,565.0,116647,53.16
2026-01-02,565.0,574.8,563.25,573.45,188199,43.22
2026-01-05,579.9,589.0,565.05,583.25,422219,39.94
2026-01-06,586.0,627.0,585.6,611.2,3721109,12.79
2026-01-07,609.8,615.0,597.05,602.8,370480,32.43
2026-01-08,600.0,612.0,581.3,585.7,424100,45.84
2026-01-09,582.0,595.45,574.4,581.75,302992,39.61
2026-01-12,580.0,582.5,562.0,568.5,265801,41.98
2026-01-13,570.45,574.9,558.0,561.85,163096,35.47
2026-01-14,560.6,572.5,560.6,569.2,177096,53.83
2026-01-15,560.6,572.5,560.6,569.2,177096,53.83
2026-01-16,570.3,574.7,564.5,565.55,133915,52.22
2026-01-19,562.7,564.05,550.0,555.95,198125,44.93
2026-01-20,555.05,556.0,529.15,535.55,400161,50.28
2026-01-21,535.55,543.3,526.85,531.65,223098,41.04
2026-01-22,540.9,558.0,537.95,550.0,356011,37.16
2026-01-23,553.75,553.8,527.3,530.75,352103,56.2
2026-01-26,553.75,553.8,527.3,530.75,352103,56.2
2026-01-27,533.2,540.0,520.2,534.55,283483,46.96
2026-01-28,533.0,560.85,530.5,558.3,380300,43.55
2026-01-29,558.3,560.0,545.3,552.2,149419,45.8
2026-01-30,552.2,570.8,550.0,563.9,311297,39.3
2026-02-02,529.0,556.65,522.55,552.0,306015,42.32
2026-02-03,578.5,579.55,561.9,570.6,253779,51.01
2026-02-04,571.95,580.5,567.7,577.75,200346,47.83
2026-02-05,579.9,580.85,550.1,561.45,616240,28.38
2026-02-06,559.1,568.0,554.0,562.45,186608,32.38
2026-02-09,562.4,589.35,561.0,579.0,446796,49.56
2026-02-10,581.85,584.0,569.0,571.85,245731,51.83
2026-02-11,570.0,576.9,565.7,570.0,247687,46.57
2026-02-12,572.7,574.0,564.3,567.0,209870,47.31
2026-02-13,562.95,562.95,550.35,554.45,141744,54.71
2026-02-16,550.0,558.0,546.0,553.5,88741,38.93
2026-02-17,550.9,563.75,550.1,558.2,234246,46.85
2026-02-18,559.0,570.0,557.0,564.9,202605,42.25
2026-02-19,566.9,567.7,549.0,551.0,181196,47.63
2026-02-20,552.0,575.0,549.3,567.3,426422,32.76
2026-02-23,568.95,579.7,564.0,567.15,319691,42.9
2026-02-24,563.05,581.0,563.05,577.6,283510,40.81
2026-02-25,576.0,584.9,571.6,583.2,280611,49.42
2026-02-26,582.35,605.45,581.35,601.05,571916,39.12
2026-02-27,604.9,604.9,591.5,595.6,243507,51.14
2026-03-02,563.05,583.95,560.0,576.75,345875,56.01
2026-03-03,563.05,583.95,560.0,576.75,345875,56.01
2026-03-04,566.5,585.0,549.7,561.1,339817,40.15
2026-03-05,567.85,576.85,561.8,573.55,231379,50.01
2026-03-06,570.0,578.6,563.6,566.9,190191,44.59
2026-03-09,553.25,553.3,531.9,545.25,291498,45.88
2026-03-10,555.15,569.0,554.45,565.05,170888,45.33
2026-03-11,567.9,589.0,564.45,567.3,344255,40.13
2026-03-12,560.0,582.5,553.6,575.5,301092,43.68
2026-03-13,568.0,572.9,545.0,551.7,327896,56.16
2026-03-16,547.95,554.05,529.65,538.15,302117,51.55
2026-03-17,544.0,553.6,536.35,551.3,214749,33.51
2026-03-18,551.25,569.0,551.25,565.5,228297,45.72
2026-03-19,557.0,558.95,542.5,544.55,376749,50.95
2026-03-20,549.85,564.0,548.0,553.5,229464,58.26
2026-03-23,545.15,552.65,537.0,544.45,385863,49.93
2026-03-24,558.3,565.95,546.55,561.9,322145,51.37
2026-03-25,568.4,577.8,563.0,572.2,367618,54.52
2026-03-26,568.4,577.8,563.0,572.2,367618,54.52
2026-03-27,567.95,568.7,547.0,550.05,234138,52.85
2026-03-30,549.95,549.95,529.0,531.45,261626,59.78
2026-03-31,549.95,549.95,529.0,531.45,261626,59.78
2026-04-01,545.0,580.65,543.0,563.5,267644,46.69
2026-04-02,551.05,562.0,541.75,560.1,213467,34.85
2026-04-03,551.05,562.0,541.75,560.1,213467,34.85
2026-04-06,565.15,565.45,550.1,563.65,130244,41.16
2026-04-07,563.0,568.95,556.95,563.2,134182,46.93
2026-04-08,576.0,585.9,573.0,580.1,322638,59.63
2026-04-09,576.0,599.4,575.0,594.45,690056,34.26
2026-04-10,597.0,609.55,594.3,601.95,461378,43.11
2026-04-13,591.0,616.85,580.05,608.5,668139,43.38
2026-04-14,591.0,616.85,580.05,608.5,668139,43.38
2026-04-15,624.0,630.0,615.65,623.25,541779,39.14
2026-04-16,625.0,629.7,615.7,626.5,272129,50.21
2026-04-17,626.05,736.8,623.45,703.1,25538705,6.02
2026-04-20,700.0,716.6,689.45,702.1,2714560,17.67
2026-04-21,703.75,713.35,689.05,692.0,696942,31.76
2026-04-22,694.8,706.7,690.55,697.75,386092,31.48
2026-04-23,699.3,725.0,679.05,685.95,1600046,29.87
2026-04-24,687.0,692.0,653.05,656.35,692738,47.07
2026-04-27,659.4,673.9,658.5,668.0,381098,43.63
2026-04-28,668.1,680.1,659.05,669.2,586565,44.08
2026-04-29,674.5,679.2,663.3,666.35,258405,47.22
2026-04-30,663.95,671.45,651.5,661.85,327378,39.5
2026-05-01,663.95,671.45,651.5,661.85,327378,39.5
2026-05-04,668.5,684.8,661.25,675.8,419448,40.95
2026-05-05,679.8,684.95,670.05,677.7,337571,41.08
2026-05-06,683.0,700.7,677.25,698.9,751514,38.7
2026-05-07,703.5,729.95,703.1,715.8,960798,35.0
2026-05-08,721.0,736.35,718.0,727.05,1038131,42.5
2026-05-11,727.05,739.4,715.5,730.4,793973,41.38
2026-05-12,731.0,733.8,693.45,697.5,552447,46.68
2026-05-13,708.6,708.6,690.0,693.1,354916,45.1
2026-05-14,697.0,715.0,693.8,703.6,660129,39.44
2026-05-15,711.0,724.0,615.0,628.5,3121477,21.92
2026-05-18,623.0,624.95,592.5,599.85,1100521,44.4
2026-05-19,601.25,612.75,596.4,602.85,529820,50.31
2026-05-20,607.0,637.95,596.7,627.35,959123,22.83
2026-05-21,631.0,632.75,606.0,608.25,424327,49.58
2026-05-22,609.95,614.0,601.8,609.05,354282,49.64
2026-05-25,608.0,623.95,602.5,613.9,447433,47.15
2026-05-26,614.05,620.4,608.0,609.85,313878,55.98
2026-05-27,615.0,622.45,613.0,615.0,258001,46.34
2026-05-28,615.0,622.45,613.0,615.0,258001,46.34
2026-05-29,620.0,620.0,586.0,592.6,493691,61.28
2026-06-01,594.55,613.8,594.55,597.5,305134,40.61
2026-06-02,598.0,605.4,592.5,601.6,208042,45.02
2026-06-03,602.25,611.75,597.9,605.2,437580,52.15
2026-06-04,605.2,608.8,598.3,603.05,228949,56.34
2026-06-05,603.45,608.85,590.45,595.5,280779,54.76
2026-06-08,594.85,603.0,582.4,586.15,320461,59.42
2026-06-09,587.45,596.3,581.6,594.6,308630,44.07
2026-06-10,598.05,598.95,567.65,570.35,412967,54.62
2026-06-11,571.0,577.55,563.95,565.95,241592,48.86
2026-06-12,575.0,587.0,569.55,584.25,315657,40.31
2026-06-15,596.0,608.6,590.15,603.65,307675,49.41
2026-06-16,610.0,639.8,605.15,615.1,1667001,29.92
2026-06-17,619.95,622.3,608.0,610.55,291195,54.15
2026-06-18,612.2,614.45,605.0,607.3,251145,53.43
2026-06-19,607.85,627.0,602.05,621.55,467152,61.78
2026-06-22,629.8,638.0,617.8,622.1,172937,52.16
2026-06-23,621.0,624.1,608.0,610.65,282502,49.72
2026-06-24,611.75,624.0,605.0,610.05,254722,47.38
2026-06-25,615.0,615.0,603.3,607.15,145380,49.1
2026-06-26,615.0,615.0,603.3,607.15,145380,49.1
2026-06-29,607.2,609.3,596.9,599.15,193958,56.78
2026-06-30,600.2,619.0,600.2,606.45,194474,38.95
2026-07-01,613.0,620.0,603.85,612.85,300001,51.2
2026-07-02,615.05,626.0,609.5,620.1,293446,51.77
2026-07-03,620.0,624.9,612.5,622.35,140346,48.21
2026-07-06,625.3,628.2,616.1,618.35,166175,46.86
2026-07-07,620.0,621.2,601.0,603.7,256258,59.05
2026-07-08,602.0,609.8,586.0,591.9,213033,52.37
2026-07-09,590.1,602.0,586.5,596.6,222553,54.12
2026-07-10,601.75,610.15,597.4,599.75,188943,58.56
2026-07-13,596.2,603.9,591.1,602.65,174779,54.83
2026-07-14,603.9,604.1,590.0,594.9,207715,59.75
2026-07-15,595.0,595.8,588.55,593.15,113751,53.72
2026-07-16,594.85,600.0,588.45,590.7,180171,55.0
