DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,465.95,468.35,454.05,463.4,541790,46.67
2025-04-15,471.95,472.4,463.6,467.7,481923,45.32
2025-04-16,470.0,489.0,465.7,485.1,707156,50.57
2025-04-17,485.1,491.3,480.9,485.35,645436,56.01
2025-04-21,486.0,487.85,471.0,479.75,935707,39.6
2025-04-22,479.75,483.95,470.5,472.05,436743,43.31
2025-04-23,475.95,487.4,463.2,479.2,924907,51.56
2025-04-24,480.0,481.5,466.0,468.35,548487,60.3
2025-04-25,468.35,474.95,448.0,456.75,510290,40.84
2025-04-28,458.0,473.6,455.05,470.25,428656,32.96
2025-04-29,474.7,482.0,471.25,476.55,357668,45.53
2025-04-30,469.0,476.85,464.35,467.05,503449,47.88
2025-05-02,463.8,475.2,463.8,470.8,312875,45.56
2025-05-05,471.95,479.45,468.55,474.85,197312,41.24
2025-05-06,478.7,479.0,455.8,464.65,369872,49.06
2025-05-07,444.95,459.15,444.55,454.55,460979,48.54
2025-05-08,462.0,462.55,446.85,453.75,576293,64.55
2025-05-09,435.0,445.55,434.85,440.95,379299,53.52
2025-05-12,465.05,465.05,438.9,441.65,835361,58.44
2025-05-13,450.25,462.8,444.1,460.55,713763,53.76
2025-05-14,463.6,465.55,449.05,450.5,672292,62.61
2025-05-15,450.5,453.95,444.8,447.05,417535,52.66
2025-05-16,444.5,459.0,443.0,457.4,742752,59.94
2025-05-19,457.4,458.95,445.55,448.55,400533,64.93
2025-05-20,451.95,453.1,437.0,438.65,221494,50.59
2025-05-21,438.75,444.4,438.65,440.75,261520,52.97
2025-05-22,442.9,446.1,431.1,434.5,288152,63.43
2025-05-23,435.0,448.1,432.55,444.85,391516,52.81
2025-05-26,446.9,452.0,443.25,449.25,312619,63.16
2025-05-27,451.9,451.9,444.05,445.05,145238,64.6
2025-05-28,446.95,451.45,438.3,439.65,364024,53.91
2025-05-29,441.7,443.7,426.45,430.1,712563,70.34
2025-05-30,430.15,447.0,430.1,444.25,660475,49.64
2025-06-02,445.0,447.15,438.45,441.95,164844,49.55
2025-06-03,442.15,447.2,437.55,441.5,151864,47.88
2025-06-04,440.1,444.55,436.8,441.3,241241,53.76
2025-06-05,444.5,448.0,441.05,443.8,275876,55.07
2025-06-06,446.0,456.0,443.0,449.45,686250,51.09
2025-06-09,455.2,460.9,449.2,452.95,585696,47.62
2025-06-10,456.6,457.15,450.9,452.55,385641,62.65
2025-06-11,454.7,455.6,442.05,445.95,523828,59.77
2025-06-12,447.0,448.15,440.4,442.05,293240,62.48
2025-06-13,433.0,439.0,433.0,437.8,284552,57.29
2025-06-16,435.0,447.0,432.0,443.65,414360,53.74
2025-06-17,445.5,447.2,441.5,445.7,352043,74.57
2025-06-18,445.7,445.9,438.6,440.15,310645,60.73
2025-06-19,442.3,445.95,435.0,436.35,226096,54.22
2025-06-20,435.05,440.9,432.55,437.5,429694,66.63
2025-06-23,435.0,448.0,434.0,442.9,305306,51.43
2025-06-24,449.6,449.6,411.3,434.25,417198,63.86
2025-06-25,434.25,443.8,430.3,441.5,368423,54.72
2025-06-26,440.0,445.9,438.5,444.0,346045,61.91
2025-06-27,445.0,451.15,443.1,444.2,280701,50.57
2025-06-30,449.85,460.0,446.1,454.6,921272,52.66
2025-07-01,455.15,468.0,452.95,463.9,662172,44.9
2025-07-02,464.2,469.7,455.6,465.05,393778,49.96
2025-07-03,465.05,467.95,458.1,463.65,545237,76.76
2025-07-04,464.95,468.5,453.65,460.25,224492,44.24
2025-07-07,460.0,462.45,451.2,455.05,797672,81.44
2025-07-08,455.05,459.35,447.0,450.65,600315,73.29
2025-07-09,451.65,454.0,448.1,449.35,232900,56.97
2025-07-10,457.95,462.5,448.0,453.1,732760,35.06
2025-07-11,454.5,461.45,449.15,451.7,1587728,76.96
2025-07-14,455.75,461.05,448.5,459.95,717536,64.21
2025-07-15,459.5,488.65,454.6,477.9,2803430,38.25
2025-07-16,477.0,509.4,475.0,504.65,4028062,30.31
2025-07-17,505.2,505.85,491.8,502.75,1031291,35.54
2025-07-18,504.55,508.0,494.0,504.7,801464,43.25
2025-07-21,520.0,525.65,507.65,516.35,2900922,39.61
2025-07-22,521.0,531.35,516.35,519.6,2289070,42.05
2025-07-23,520.0,524.9,510.2,516.75,597919,46.58
2025-07-24,518.75,518.8,508.2,511.7,373287,52.05
2025-07-25,511.75,512.65,494.95,496.4,628033,58.78
2025-07-28,525.0,537.5,513.3,516.55,7043073,23.46
2025-07-29,514.0,515.7,500.4,509.1,723337,35.94
2025-07-30,509.1,519.85,504.05,507.55,664455,45.46
2025-07-31,501.0,509.55,499.55,507.05,396541,51.92
2025-08-01,507.0,509.55,496.85,499.5,378776,63.89
2025-08-04,497.9,505.0,494.7,500.1,338255,45.8
2025-08-05,500.95,503.75,495.05,499.45,271958,49.81
2025-08-06,499.45,501.4,494.05,495.55,301568,58.61
2025-08-07,494.0,507.0,491.0,505.3,683146,60.21
2025-08-08,508.0,509.15,500.2,503.8,473098,52.31
2025-08-11,504.25,515.55,503.3,506.75,720819,57.07
2025-08-12,508.9,509.3,501.55,506.2,346873,62.46
2025-08-13,506.0,508.5,493.3,496.7,343291,56.81
2025-08-14,498.9,504.3,495.6,501.1,271904,50.77
2025-08-18,504.95,510.3,500.2,505.05,425863,49.65
2025-08-19,507.95,507.95,497.05,502.45,307345,57.33
2025-08-20,504.95,518.65,500.6,515.5,690420,49.48
2025-08-21,517.0,522.0,514.25,517.45,579560,62.09
2025-08-22,517.0,523.95,514.9,521.85,620900,60.75
2025-08-25,524.75,530.0,516.0,517.25,773811,57.74
2025-08-26,517.2,519.95,500.05,503.45,547684,61.55
2025-08-28,501.05,504.55,495.1,497.0,251622,56.71
2025-08-29,497.0,508.35,495.7,502.95,677688,58.12
2025-09-01,500.0,507.9,495.05,501.85,460313,49.5
2025-09-02,507.4,515.95,501.8,507.9,437605,47.0
2025-09-03,505.5,518.9,505.5,515.4,746754,74.78
2025-09-04,518.0,519.6,505.3,506.5,260577,60.97
2025-09-05,507.5,520.45,507.0,513.55,291208,44.38
2025-09-08,510.6,515.9,506.2,510.45,227750,56.64
2025-09-09,510.0,518.95,507.0,512.4,405773,42.15
2025-09-10,515.0,522.4,513.4,517.8,291837,58.74
2025-09-11,518.0,519.0,505.05,505.55,240010,60.09
2025-09-12,507.5,509.5,497.15,506.65,561094,44.89
2025-09-15,507.0,519.95,504.65,518.8,591860,71.03
2025-09-16,523.95,544.5,521.0,537.8,3319761,34.89
2025-09-17,544.0,546.05,532.1,538.3,879830,49.05
2025-09-18,541.15,541.85,534.1,538.55,362032,53.1
2025-09-19,538.6,542.0,530.3,539.15,339996,51.38
2025-09-22,539.15,539.95,523.5,527.55,429493,54.24
2025-09-23,529.9,538.5,522.55,535.35,379297,40.39
2025-09-24,537.6,547.8,531.05,539.85,964495,42.66
2025-09-25,539.95,541.45,524.4,526.8,306734,52.3
2025-09-26,525.05,529.45,509.3,511.85,733019,62.45
2025-09-29,515.0,526.0,510.1,511.55,302727,42.93
2025-09-30,513.55,519.15,506.6,510.25,278810,59.36
2025-10-01,512.65,517.1,508.95,510.0,309611,72.93
2025-10-03,510.0,512.5,503.45,509.95,710221,75.14
2025-10-06,509.9,527.5,509.35,517.8,676774,47.96
2025-10-07,519.8,520.0,511.0,512.9,220757,50.61
2025-10-08,512.0,516.95,506.0,513.25,225968,39.95
2025-10-09,515.25,522.95,512.1,513.75,364216,40.39
2025-10-10,514.7,520.55,513.5,515.5,203942,54.52
2025-10-13,514.5,518.5,507.05,513.8,142852,47.76
2025-10-14,514.0,519.0,509.15,516.25,257367,50.81
2025-10-15,516.0,516.2,510.0,510.6,171264,60.08
2025-10-16,514.45,514.45,506.0,508.1,455130,77.66
2025-10-17,509.3,510.95,501.0,503.7,538655,70.13
2025-10-20,506.0,542.0,502.25,513.75,630774,41.06
2025-10-21,516.45,521.05,511.7,515.65,83964,55.95
2025-10-22,516.45,521.05,511.7,515.65,83964,55.95
2025-10-23,513.0,513.65,506.15,508.45,231259,60.12
2025-10-24,509.7,525.0,506.0,522.6,639986,36.83
2025-10-27,525.0,525.9,510.0,511.2,312801,47.05
