DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-02,746.7,752.45,733.2,739.2,58619,31.94
2025-09-03,732.5,749.95,725.05,739.05,19834,30.66
2025-09-04,749.95,775.0,735.45,744.2,149974,22.4
2025-09-05,738.0,746.15,728.75,737.0,21620,45.47
2025-09-08,735.0,755.7,735.0,749.4,61925,39.12
2025-09-09,749.0,754.65,734.5,737.1,52391,61.72
2025-09-10,741.0,753.25,733.1,750.2,84428,66.4
2025-09-11,754.05,767.2,745.9,749.2,62091,37.85
2025-09-12,746.0,753.4,741.3,745.25,98324,80.24
2025-09-15,746.0,758.95,738.0,741.75,27594,44.32
2025-09-16,745.0,759.2,745.0,755.65,24036,44.37
2025-09-17,751.7,760.75,736.15,739.35,62738,53.08
2025-09-18,737.05,747.95,735.0,740.8,19094,43.11
2025-09-19,740.8,744.65,720.0,724.5,120635,35.04
2025-09-22,722.1,731.9,705.1,708.85,51770,60.57
2025-09-23,704.3,734.9,701.15,712.3,131601,40.57
2025-09-24,712.3,712.3,696.5,700.55,90009,66.54
2025-09-25,700.15,716.1,691.2,695.15,79635,31.07
2025-09-26,690.1,697.0,680.5,683.8,49339,67.71
2025-09-29,684.1,763.8,656.65,696.55,1805311,34.54
2025-09-30,693.9,697.95,666.85,687.6,255153,37.74
2025-10-01,691.2,695.0,677.15,682.35,60712,47.86
2025-10-03,683.95,686.95,672.1,675.8,104086,54.75
2025-10-06,675.8,684.95,667.8,672.35,63426,32.15
2025-10-07,672.35,690.75,667.15,684.05,142278,32.32
2025-10-08,682.0,683.3,660.6,668.0,113253,36.68
2025-10-09,668.0,675.85,653.55,656.85,113371,52.17
2025-10-10,658.0,659.65,638.2,641.75,121410,51.04
2025-10-13,645.0,645.0,620.15,626.15,166890,44.71
2025-10-14,629.4,629.8,603.0,606.05,110524,45.66
2025-10-15,610.0,621.9,597.9,607.3,626346,73.0
2025-10-16,609.1,635.0,605.85,611.65,404483,51.37
2025-10-17,611.65,611.65,588.05,599.65,728361,69.7
2025-10-20,601.55,602.05,588.0,591.55,196642,57.52
2025-10-21,595.8,603.85,594.05,600.05,14008,40.59
2025-10-22,595.8,603.85,594.05,600.05,14008,40.59
2025-10-23,597.1,610.4,595.85,597.85,151779,63.01
2025-10-24,600.2,602.25,585.15,587.6,93810,62.69
2025-10-27,587.0,590.7,583.2,587.45,120191,69.4
2025-10-28,590.0,596.9,583.1,587.15,96191,59.67
2025-10-29,590.0,591.4,579.55,587.35,340540,62.91
2025-10-30,590.0,610.0,584.0,600.7,300676,52.02
2025-10-31,605.95,605.95,591.15,593.35,89016,54.66
2025-11-03,598.0,610.0,570.3,588.2,480042,19.78
2025-11-04,588.15,590.0,565.7,585.25,357283,45.75
2025-11-05,588.15,590.0,565.7,585.25,357283,45.75
2025-11-06,585.25,586.9,573.45,585.0,101342,55.7
2025-11-07,585.0,585.0,569.0,574.95,70103,52.47
2025-11-10,574.95,578.0,555.1,560.95,85954,43.92
2025-11-11,558.0,567.3,552.25,564.65,60814,41.58
2025-11-12,564.65,565.05,548.55,550.55,304798,74.76
2025-11-13,550.55,562.85,548.95,560.05,80369,45.88
2025-11-14,560.0,560.0,547.0,548.9,51421,56.33
2025-11-17,548.9,564.15,538.25,544.25,282259,47.85
2025-11-18,562.75,585.9,540.2,543.1,927995,20.53
2025-11-19,548.6,569.95,531.2,561.85,459553,33.68
2025-11-20,562.4,562.95,548.05,550.1,112477,57.68
2025-11-21,550.1,553.0,542.1,550.05,153014,70.59
2025-11-24,550.05,562.95,540.4,556.6,708730,87.96
2025-11-25,554.0,564.5,546.8,563.3,95910,63.03
2025-11-26,563.3,569.25,556.05,566.6,83809,47.78
2025-11-27,563.05,568.15,556.2,563.1,41893,39.13
2025-11-28,560.0,572.0,556.0,567.2,75348,51.29
2025-12-01,565.05,579.0,561.0,575.35,127598,69.84
2025-12-02,575.35,589.65,575.35,585.95,93087,47.64
2025-12-03,587.9,592.0,579.25,587.9,105451,47.68
2025-12-04,586.2,586.2,571.05,576.2,40155,28.85
2025-12-05,573.05,577.65,555.0,558.55,486139,92.35
2025-12-08,558.55,558.75,545.1,547.0,52719,48.73
2025-12-09,547.0,557.7,533.75,551.5,96002,75.72
2025-12-10,546.5,556.7,542.7,546.65,41820,39.2
2025-12-11,546.65,555.0,539.05,549.7,83174,72.95
2025-12-12,549.7,554.9,546.0,550.65,25405,41.29
2025-12-15,555.0,555.05,545.6,547.95,17830,24.72
2025-12-16,545.1,546.15,527.0,530.95,81623,59.18
2025-12-17,530.95,537.95,524.3,533.1,39011,35.42
2025-12-18,533.1,533.1,513.0,520.35,159920,70.93
2025-12-19,520.35,525.2,513.0,520.25,62575,27.61
2025-12-22,520.25,528.9,514.85,525.75,41522,33.85
2025-12-23,525.75,528.9,518.8,527.3,39581,38.0
2025-12-24,524.65,542.8,521.85,538.2,93075,44.26
2025-12-25,524.65,542.8,521.85,538.2,93075,44.26
2025-12-26,537.5,546.0,533.75,543.55,27287,55.36
2025-12-29,538.6,547.4,532.65,541.85,504764,92.08
2025-12-30,541.0,545.0,523.1,536.8,132330,57.15
2025-12-31,537.9,569.7,532.8,560.55,77639,42.81
2026-01-01,555.5,558.4,537.05,538.55,44273,50.8
2026-01-02,538.55,545.0,528.9,538.65,57944,41.3
2026-01-05,541.5,549.55,535.1,547.65,46512,52.29
2026-01-06,547.8,547.85,531.2,534.5,48059,48.38
2026-01-07,534.5,537.35,521.4,525.45,39580,48.02
2026-01-08,525.45,529.65,514.5,524.1,86078,51.43
2026-01-09,517.3,524.1,499.7,502.6,88394,53.66
2026-01-12,503.05,506.1,493.4,500.0,245524,84.67
2026-01-13,500.0,514.1,495.1,510.75,141495,51.94
2026-01-14,510.75,514.0,495.0,496.45,68228,49.49
2026-01-15,510.75,514.0,495.0,496.45,68228,49.49
2026-01-16,495.05,495.25,482.0,487.5,154327,52.96
2026-01-19,482.0,493.7,478.8,481.2,51116,43.55
2026-01-20,481.2,495.75,477.0,488.4,89450,32.67
2026-01-21,485.9,506.0,479.2,503.6,79709,47.23
2026-01-22,505.0,509.8,486.1,492.8,60941,30.34
2026-01-23,498.0,499.85,490.0,491.2,49821,43.62
2026-01-26,498.0,499.85,490.0,491.2,49821,43.62
2026-01-27,492.0,515.0,475.75,498.35,564786,77.89
2026-01-28,481.95,506.25,464.3,494.3,334732,24.96
2026-01-29,495.0,496.95,477.0,482.8,32183,51.42
2026-01-30,482.8,508.0,481.55,493.15,124209,55.28
2026-02-02,480.7,484.65,475.0,479.8,40449,50.45
2026-02-03,487.0,502.0,481.0,483.9,63040,38.86
2026-02-04,483.9,505.0,470.35,476.65,1158188,45.47
2026-02-05,483.8,559.2,481.2,535.2,10438052,7.42
2026-02-06,535.2,554.85,521.0,542.25,3313086,12.67
2026-02-09,531.0,532.0,516.45,522.65,334993,22.16
2026-02-10,522.65,545.75,516.0,538.4,337093,16.39
2026-02-11,538.4,552.0,532.4,544.35,216535,43.67
2026-02-12,543.75,545.95,521.85,539.7,153392,22.01
2026-02-13,539.0,539.0,519.05,521.8,99933,31.32
2026-02-16,521.8,523.6,510.1,514.8,57695,25.59
2026-02-17,514.8,527.0,514.8,524.15,210867,85.19
2026-02-18,524.15,524.15,513.65,515.85,44864,24.2
2026-02-19,515.85,515.85,501.6,509.85,173817,39.54
2026-02-20,509.85,513.65,501.4,507.75,57241,44.36
2026-02-23,507.75,512.5,502.6,504.6,36073,46.88
2026-02-24,504.6,505.45,489.3,492.85,57866,40.99
2026-02-25,492.85,515.0,488.3,500.7,54088,42.35
2026-02-26,500.0,507.75,490.45,500.8,122506,39.35
2026-02-27,500.8,503.55,492.65,494.85,66861,52.05
2026-03-02,468.0,499.0,468.0,494.35,65394,46.52
2026-03-03,468.0,499.0,468.0,494.35,65394,46.52
2026-03-04,485.0,487.1,470.0,475.7,58163,40.1
2026-03-05,475.7,482.9,468.7,477.9,52544,49.77
2026-03-06,477.9,498.85,474.95,491.0,146941,41.07
2026-03-09,478.05,478.05,461.65,469.05,42944,40.04
2026-03-10,470.05,485.2,469.2,473.75,125313,33.11
2026-03-11,474.0,499.0,454.65,477.2,173149,35.0
2026-03-12,470.1,481.3,458.0,461.05,98121,43.81
2026-03-13,456.9,460.8,442.85,459.45,104635,50.3
2026-03-16,459.45,459.45,426.85,434.55,191885,34.44
2026-03-17,435.0,440.0,428.35,437.0,52261,36.48
2026-03-18,439.3,444.95,435.35,439.5,91517,40.19
2026-03-19,436.0,438.0,428.1,431.05,39091,36.22
2026-03-20,442.0,448.0,427.4,437.55,220305,21.59
2026-03-23,435.0,435.0,398.4,416.85,223545,43.02
2026-03-24,419.5,427.65,404.0,424.8,98659,30.22
2026-03-25,425.9,442.15,420.85,436.45,151865,54.55
2026-03-26,425.9,442.15,420.85,436.45,151865,54.55
2026-03-27,435.0,457.0,426.4,442.4,233796,38.26
2026-03-30,431.0,496.85,429.0,481.3,1240049,21.8
2026-03-31,431.0,496.85,429.0,481.3,1240049,21.8
2026-04-01,490.95,491.0,451.75,461.35,620251,36.59
2026-04-02,461.35,471.0,445.2,459.95,66071,29.36
2026-04-03,461.35,471.0,445.2,459.95,66071,29.36
2026-04-06,459.95,462.35,446.2,455.95,459061,88.37
2026-04-07,447.4,455.0,444.0,447.2,69072,48.11
2026-04-08,459.75,465.5,451.6,458.85,60675,40.37
2026-04-09,458.85,464.45,451.55,456.7,44267,55.36
2026-04-10,462.0,476.0,456.0,466.35,115133,36.7
2026-04-13,455.0,464.3,448.55,458.3,31161,43.82
2026-04-14,455.0,464.3,448.55,458.3,31161,43.82
2026-04-15,465.0,474.95,461.35,469.75,76677,41.93
2026-04-16,474.95,484.3,462.35,466.8,56655,46.36
2026-04-17,463.3,469.6,462.6,464.35,38779,50.57
2026-04-20,470.0,470.0,454.75,457.1,43339,57.65
2026-04-21,457.95,483.0,457.95,479.55,176780,48.82
2026-04-22,482.0,499.0,471.0,484.5,79745,42.67
2026-04-23,481.0,501.0,478.1,481.3,626339,74.7
2026-04-24,481.3,487.45,460.05,462.75,55366,43.56
2026-04-27,464.7,474.8,462.8,469.3,47400,39.92
2026-04-28,469.3,480.7,465.65,478.35,38895,60.76
2026-04-29,470.05,491.4,470.05,481.2,79149,44.37
2026-04-30,479.9,480.2,472.75,475.85,32104,56.01
2026-05-01,479.9,480.2,472.75,475.85,32104,56.01
2026-05-04,480.0,498.7,477.75,481.2,76933,46.89
2026-05-05,476.5,490.4,476.5,487.1,497107,90.19
2026-05-06,490.75,499.8,482.0,494.45,95045,48.95
2026-05-07,497.0,505.5,495.55,500.95,125086,51.34
2026-05-08,504.0,511.1,485.0,505.2,261884,37.63
2026-05-11,504.0,505.0,486.2,501.25,57402,47.87
2026-05-12,500.0,513.9,497.8,506.85,78914,53.52
2026-05-13,506.85,508.95,481.25,486.75,226685,43.66
2026-05-14,485.1,489.25,464.0,467.7,324577,76.34
2026-05-15,467.7,476.0,459.55,473.2,54873,32.94
2026-05-18,466.0,472.5,455.0,466.9,40061,34.52
2026-05-19,466.95,477.95,461.2,466.4,185418,71.9
2026-05-20,465.0,474.4,456.2,468.2,54906,55.14
2026-05-21,467.5,473.25,464.25,468.1,56283,41.79
2026-05-22,473.95,476.0,465.5,471.35,56339,52.83
2026-05-25,476.0,476.7,463.55,467.0,30620,49.01
2026-05-26,466.5,473.0,464.05,468.7,21327,45.21
2026-05-27,469.85,474.6,466.2,469.3,18986,51.82
2026-05-28,469.85,474.6,466.2,469.3,18986,51.82
2026-05-29,471.6,474.0,439.0,449.9,184057,61.86
2026-06-01,449.35,451.9,425.2,429.3,55540,44.23
2026-06-02,428.6,430.4,417.05,419.85,88116,34.02
2026-06-03,422.1,434.0,410.7,429.15,158950,42.47
2026-06-04,429.15,441.55,421.55,438.5,56429,44.77
2026-06-05,441.2,451.45,437.8,444.2,33714,42.25
2026-06-08,439.0,442.55,430.0,432.1,22770,57.17
2026-06-09,432.0,439.5,430.05,437.35,14001,39.43
2026-06-10,437.35,450.55,427.05,429.4,26986,32.07
2026-06-11,432.65,444.4,421.2,438.55,45206,22.67
2026-06-12,438.55,448.0,435.9,445.85,21025,51.93
2026-06-15,447.15,482.0,447.15,473.4,166390,33.4
2026-06-16,474.95,482.4,456.0,459.75,298047,75.33
2026-06-17,459.75,463.45,453.15,457.5,67409,73.85
2026-06-18,457.85,467.9,453.8,464.25,38164,36.05
2026-06-19,465.8,472.9,458.25,467.1,30420,47.03
2026-06-22,467.2,490.0,465.8,486.75,108967,41.35
2026-06-23,489.0,501.85,480.55,485.55,161723,56.13
2026-06-24,482.0,486.4,471.25,481.25,102933,52.17
2026-06-25,481.3,498.8,477.05,486.3,40640,36.65
2026-06-26,481.3,498.8,477.05,486.3,40640,36.65
2026-06-29,487.15,497.05,467.6,471.7,149451,67.7
2026-06-30,471.7,494.0,467.45,488.9,79347,37.27
2026-07-01,491.6,509.45,490.4,502.7,88524,41.27
2026-07-02,505.0,510.0,500.45,507.5,57814,44.5
2026-07-03,509.3,510.5,495.3,507.8,56337,62.09
2026-07-06,508.15,508.15,500.0,503.35,18801,42.47
2026-07-07,505.4,512.1,495.0,507.8,40047,49.1
2026-07-08,506.65,512.4,496.8,503.7,51385,43.25
2026-07-09,503.7,509.9,495.05,497.5,27769,56.3
2026-07-10,500.95,511.0,499.3,507.6,37852,58.76
2026-07-13,508.35,509.25,497.2,499.25,24310,45.89
2026-07-14,499.25,499.35,480.5,482.15,45358,51.09
2026-07-15,484.9,488.7,473.0,475.65,23996,47.4
2026-07-16,479.2,484.8,470.1,473.05,23951,37.6
2026-07-17,475.25,477.5,455.7,459.1,42943,59.73
2026-07-20,459.1,459.8,443.75,450.1,197413,63.79
