DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,255.99,256.9,251.23,255.97,10802170,62.21
2025-04-15,260.0,262.88,258.3,260.87,6445385,61.59
2025-04-16,263.99,263.99,260.03,261.91,8312168,71.67
2025-04-17,262.94,266.79,260.6,266.54,9818354,70.38
2025-04-21,265.3,270.48,265.01,269.7,10057258,72.5
2025-04-22,270.11,270.95,269.0,270.05,6182402,67.25
2025-04-23,272.89,272.89,269.5,271.82,9502368,58.33
2025-04-24,271.78,272.09,270.68,270.95,5049194,69.02
2025-04-25,271.85,272.3,266.71,268.63,8630692,56.92
2025-04-28,269.89,272.3,268.0,271.9,7676436,75.55
2025-04-29,273.89,273.89,270.9,271.91,12194908,75.33
2025-04-30,277.09,277.09,271.03,271.99,6133729,75.78
2025-05-02,274.0,275.12,270.88,272.05,10948874,48.9
2025-05-05,272.05,274.55,271.31,274.39,13220110,75.12
2025-05-06,274.9,274.9,272.17,272.6,4417654,72.41
2025-05-07,271.9,273.59,269.39,272.79,7015340,56.67
2025-05-08,273.7,273.7,270.0,271.04,6301204,64.57
2025-05-09,269.5,270.09,266.16,268.49,7725810,57.33
2025-05-12,272.49,279.49,270.89,278.94,9655176,58.33
2025-05-13,278.75,281.25,275.3,275.65,9587074,69.04
2025-05-14,276.9,277.27,274.7,276.57,5442213,63.66
2025-05-15,276.9,280.76,274.7,280.17,11353337,44.86
2025-05-16,280.99,280.99,278.38,280.21,4485107,60.39
2025-05-19,280.05,281.34,279.0,279.21,4289298,65.64
2025-05-20,280.89,280.89,276.62,276.89,5683232,69.94
2025-05-21,276.89,279.14,276.4,277.55,4584056,46.21
2025-05-22,277.9,277.9,274.37,275.91,9101780,63.48
2025-05-23,282.0,284.19,274.98,278.37,5480146,59.36
2025-05-26,276.51,280.95,276.51,279.89,8040183,71.38
2025-05-27,279.89,280.89,276.9,278.25,10251014,39.63
2025-05-28,278.0,279.99,277.12,277.69,4966659,65.54
2025-05-29,278.78,279.09,277.02,278.54,4632027,44.13
2025-05-30,279.89,279.89,277.71,277.97,3521102,47.75
2025-06-02,276.0,278.38,275.0,277.6,5733152,53.99
2025-06-03,278.0,278.6,275.41,275.77,7575648,52.41
2025-06-04,276.5,276.89,275.15,276.46,2785742,65.41
2025-06-05,277.9,279.34,276.37,278.05,7273297,53.57
2025-06-06,278.9,280.85,277.0,280.5,11945116,72.61
2025-06-09,281.05,282.89,281.05,281.35,4288088,67.52
2025-06-10,282.2,282.8,281.0,281.39,4557302,65.03
2025-06-11,281.75,282.8,280.5,281.87,5246351,55.79
2025-06-12,282.0,282.75,278.43,278.95,7646410,57.25
2025-06-13,276.0,277.5,274.08,277.1,6491577,60.48
2025-06-16,279.39,279.97,276.01,279.7,5287546,49.78
2025-06-17,281.49,281.49,278.21,278.59,7113968,77.59
2025-06-18,279.89,279.89,277.38,278.24,3200952,56.61
2025-06-19,278.5,279.89,271.28,277.91,4330677,66.1
2025-06-20,276.51,281.8,276.49,281.5,11399466,70.77
2025-06-23,280.9,281.53,278.5,280.86,8963571,56.99
2025-06-24,283.9,284.24,281.17,281.43,10219161,44.23
2025-06-25,282.0,283.78,281.71,283.41,3346093,54.89
2025-06-26,283.4,286.58,282.11,286.39,10212702,73.93
2025-06-27,287.0,288.28,286.44,287.96,5139824,59.61
2025-06-30,287.8,289.39,286.11,286.51,7928260,58.12
2025-07-01,287.88,287.89,286.31,286.84,5355172,76.9
2025-07-02,287.89,287.89,285.2,285.78,5669639,67.17
2025-07-03,286.89,287.26,285.16,285.39,9806621,69.19
2025-07-04,287.89,287.89,283.01,286.11,4468132,66.38
2025-07-07,287.79,287.79,284.01,286.07,5191711,65.87
2025-07-08,285.9,287.19,285.3,286.91,2720142,57.2
2025-07-09,286.11,287.69,286.0,286.5,2084278,56.24
2025-07-10,285.3,287.69,285.0,285.16,4543938,67.16
2025-07-11,285.39,285.39,282.5,283.11,5335789,76.59
2025-07-14,284.39,284.39,281.69,282.71,3884074,71.07
2025-07-15,283.49,284.38,282.1,283.69,5581909,64.81
2025-07-16,283.8,284.39,282.8,283.64,3091019,51.73
2025-07-17,284.99,284.99,282.61,282.83,3832375,60.09
2025-07-18,283.5,283.69,281.0,281.43,4485164,69.21
2025-07-21,282.79,282.79,280.35,282.26,3913052,67.81
2025-07-22,283.89,283.89,281.3,282.07,3289296,70.88
2025-07-23,283.69,283.7,281.3,283.53,3432968,78.8
2025-07-24,284.49,284.49,281.54,282.1,3352354,67.88
2025-07-25,282.1,282.19,279.85,280.03,5504460,75.23
2025-07-28,280.49,280.62,278.13,278.49,3570644,68.63
2025-07-29,286.84,286.84,277.41,280.09,3694965,58.62
2025-07-30,281.89,281.89,278.46,280.13,3042854,45.77
2025-07-31,279.9,281.39,277.33,279.26,6228908,56.99
2025-08-01,280.99,280.99,277.03,277.35,4744556,65.34
2025-08-04,278.81,279.02,276.98,278.85,3105481,53.82
2025-08-05,279.39,279.89,277.6,278.14,3012419,65.16
2025-08-06,278.89,278.89,277.01,277.31,2331607,55.89
2025-08-07,275.51,277.99,274.8,277.29,7435680,73.54
2025-08-08,277.89,277.89,274.8,275.14,4493882,73.7
2025-08-11,277.0,277.49,274.5,277.29,2929821,55.06
2025-08-12,277.89,278.7,276.18,276.54,3767553,59.53
2025-08-13,278.89,278.89,277.01,278.02,2084764,67.33
2025-08-14,278.89,278.89,275.01,278.23,2919674,62.67
2025-08-18,280.11,282.43,279.78,281.07,5916142,60.42
2025-08-19,281.89,282.22,280.58,281.96,3740523,71.74
2025-08-20,282.48,282.85,281.02,282.52,2775361,66.36
2025-08-21,284.99,284.99,282.55,283.06,2667789,68.1
2025-08-22,283.06,283.48,280.59,280.75,3705971,70.69
2025-08-25,280.01,282.29,272.33,281.68,2044353,59.64
2025-08-26,281.99,281.99,278.8,279.05,4753080,64.81
2025-08-28,279.79,279.79,276.65,276.93,7638066,59.92
2025-08-29,276.93,277.79,275.55,276.06,4233350,78.41
2025-09-01,276.89,278.25,275.68,278.18,2806125,72.84
2025-09-02,277.62,279.5,277.0,277.68,3594728,54.51
2025-09-03,278.69,279.2,277.01,278.94,4662312,55.68
2025-09-04,282.0,282.38,277.25,279.32,3947984,52.31
