DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-18,84.5,85.93,84.5,85.5,1800116,84.66
2025-06-19,87.63,87.63,83.36,85.51,5894168,55.49
2025-06-20,87.64,87.64,82.94,84.95,1741355,81.5
2025-06-23,87.07,87.07,85.0,85.46,2363510,80.3
2025-06-24,86.3,86.3,83.45,83.61,5371700,86.1
2025-06-25,84.86,84.86,83.6,83.78,2049421,88.5
2025-06-26,85.87,85.87,83.65,83.83,1574830,82.93
2025-06-27,83.34,83.34,81.73,82.33,3188393,85.14
2025-06-30,82.33,84.38,82.08,82.61,3409023,62.97
2025-07-01,83.02,83.97,83.02,83.65,1313683,71.33
2025-07-02,85.74,85.74,82.95,83.82,1586326,76.37
2025-07-03,85.91,85.91,83.55,83.71,1954469,82.06
2025-07-04,84.15,84.15,83.22,83.35,4379061,70.02
2025-07-07,85.43,85.43,82.61,83.09,3460646,68.53
2025-07-08,84.09,84.47,83.23,83.35,1441702,82.58
2025-07-09,81.26,85.43,81.26,82.64,1115663,84.71
2025-07-10,83.85,84.7,82.9,83.45,1607756,81.2
2025-07-11,84.2,84.2,83.56,83.67,2706834,66.85
2025-07-14,84.08,84.74,84.08,84.7,1744126,69.96
2025-07-15,86.81,86.81,84.11,84.36,1193721,64.34
2025-07-16,84.1,84.1,83.64,84.04,873968,74.37
2025-07-17,86.14,86.14,83.58,83.79,3498518,65.78
2025-07-18,85.88,85.88,82.08,84.49,1257142,85.1
2025-07-21,85.38,85.38,83.0,84.82,1534883,79.99
2025-07-22,85.78,85.78,82.69,85.57,1812674,60.48
2025-07-23,87.7,88.14,86.0,86.67,1893755,69.34
2025-07-24,86.63,86.63,84.8,84.97,2911548,84.5
2025-07-25,87.52,87.52,84.7,84.77,1452202,83.83
2025-07-28,86.88,86.88,84.11,84.62,1357821,88.2
2025-07-29,86.73,86.73,84.2,84.56,1557238,80.48
2025-07-30,86.67,86.67,82.44,85.43,3004580,92.96
2025-07-31,85.13,85.24,84.3,84.86,2126293,80.1
2025-08-01,85.08,85.08,82.73,84.57,2624487,86.02
2025-08-04,86.68,87.11,85.4,86.04,1693497,68.39
2025-08-05,87.81,87.81,86.11,86.38,2440808,82.82
2025-08-06,87.63,87.63,86.06,86.31,3542342,92.64
2025-08-07,88.9,88.9,86.01,86.8,2776793,88.57
2025-08-08,84.63,88.97,84.63,87.19,2714892,83.08
2025-08-11,85.01,88.55,85.01,85.93,2432038,85.47
2025-08-12,88.07,88.07,84.69,85.65,3008030,89.98
2025-08-13,87.79,87.79,85.11,86.02,3584297,94.55
2025-08-14,88.6,88.97,83.86,85.95,2135074,90.88
2025-08-18,85.95,85.95,85.5,85.59,2199262,84.85
2025-08-19,84.9,87.72,84.9,85.0,3589111,90.1
2025-08-20,82.87,85.29,82.87,84.77,2412585,73.17
2025-08-21,86.45,86.45,84.77,85.38,1723846,91.17
2025-08-22,83.24,85.72,83.24,85.38,1395924,76.5
2025-08-25,87.51,87.51,83.24,86.27,1683593,73.5
2025-08-26,87.9,87.9,86.3,86.59,2035965,83.15
2025-08-28,88.52,88.52,84.85,87.22,2133486,83.92
2025-08-29,89.4,89.41,87.3,88.17,4009539,83.43
2025-09-01,89.18,90.19,88.67,89.73,3988996,83.05
2025-09-02,91.97,91.97,89.22,89.59,2813418,83.85
2025-09-03,91.35,91.35,90.56,90.96,4108526,63.91
2025-09-04,93.23,93.23,90.3,91.04,3254736,79.78
2025-09-05,92.17,92.25,91.1,91.68,4324866,85.33
2025-09-08,93.45,93.8,92.1,93.05,6181684,80.49
2025-09-09,95.37,95.37,93.41,94.52,4478404,84.74
2025-09-10,95.27,95.88,93.66,93.91,9537053,80.99
2025-09-11,94.19,94.19,92.9,93.63,6109156,87.92
2025-09-12,94.61,95.11,93.63,94.29,5186315,87.93
2025-09-15,96.64,96.64,93.89,93.97,5870251,90.61
2025-09-16,92.1,96.19,91.62,95.62,8145250,90.25
2025-09-17,97.5,97.5,93.22,94.41,7930512,91.05
2025-09-18,96.77,96.77,93.7,94.5,4967563,80.68
2025-09-19,94.93,94.93,94.12,94.29,2886180,83.59
2025-09-22,95.97,96.46,94.8,96.35,8531139,92.93
2025-09-23,97.24,98.59,96.56,98.36,11249295,80.64
2025-09-24,98.04,98.81,95.9,97.81,7559487,72.26
2025-09-25,100.25,102.5,96.61,97.59,7627870,74.68
2025-09-26,97.65,97.65,96.48,97.38,6965155,81.33
2025-09-29,97.96,99.89,97.96,99.66,15428355,89.69
2025-09-30,100.06,101.55,98.73,99.57,14085878,69.46
2025-10-01,100.38,102.37,100.0,101.33,9353732,84.61
2025-10-03,99.3,101.93,99.3,99.88,15075058,71.98
2025-10-06,102.3,102.63,98.8,102.46,11652684,77.45
2025-10-07,102.31,104.3,102.31,103.11,11386483,82.4
2025-10-08,103.51,105.7,103.51,105.25,14048968,83.88
2025-10-09,105.25,105.6,104.52,104.69,16320774,73.66
2025-10-10,103.28,104.41,102.15,104.02,11899824,69.31
2025-10-13,106.4,106.44,104.63,106.11,10934104,70.29
2025-10-14,107.5,110.19,107.03,108.61,15204967,70.49
2025-10-15,109.3,109.99,108.41,108.9,12980794,71.37
2025-10-16,109.9,109.9,108.05,108.82,15296193,61.78
2025-10-17,111.37,112.65,110.77,111.83,13291036,71.83
2025-10-20,110.4,110.83,107.23,108.23,15940422,59.08
2025-10-21,110.93,114.0,108.23,109.17,4101716,51.56
2025-10-22,110.93,114.0,108.23,109.17,4101716,51.56
2025-10-23,106.53,106.53,95.53,104.76,15499131,44.5
2025-10-24,102.85,105.8,102.85,103.72,9090948,68.39
2025-10-27,103.6,104.91,103.2,103.34,6176486,54.6
2025-10-28,103.11,103.11,99.61,100.14,11362565,64.46
2025-10-29,100.9,103.46,100.9,103.09,6456463,59.27
2025-10-30,102.35,103.21,100.21,102.76,6943894,56.97
2025-10-31,102.36,104.15,102.36,103.34,4555788,68.31
2025-11-03,103.83,104.03,103.0,103.18,5795161,60.61
2025-11-04,102.12,103.28,102.12,102.89,4913007,72.05
2025-11-05,102.12,103.28,102.12,102.89,4913007,72.05
2025-11-06,102.89,103.64,102.58,103.35,7455561,73.39
2025-11-07,103.27,103.45,102.91,103.23,5095474,67.53
2025-11-10,104.98,105.32,103.75,105.17,2798441,76.21
2025-11-11,107.79,107.79,106.22,106.85,4006988,60.03
2025-11-12,106.01,106.59,105.61,106.21,2845313,69.7
2025-11-13,109.4,109.4,107.5,109.0,7620537,66.81
2025-11-14,108.7,108.7,106.9,107.29,4776589,79.24
2025-11-17,104.07,105.87,104.07,105.41,6834243,79.17
2025-11-18,104.37,104.4,103.33,104.16,4294778,60.7
2025-11-19,105.44,105.99,104.62,105.62,2683161,69.5
2025-11-20,105.4,105.43,104.41,105.08,3776311,76.13
2025-11-21,105.15,105.85,104.1,105.54,2963968,64.41
2025-11-24,105.8,105.83,105.03,105.77,3179389,76.56
2025-11-25,106.86,107.44,106.64,106.95,2337109,57.65
2025-11-26,107.56,108.02,107.55,107.68,4547627,62.81
2025-11-27,107.64,107.94,107.18,107.67,2104918,64.57
2025-11-28,108.24,108.46,107.87,108.09,3299724,71.35
2025-12-01,109.32,111.09,109.32,110.56,4875117,71.27
2025-12-02,110.4,110.4,109.06,109.24,3527100,68.66
2025-12-03,110.02,110.87,108.57,110.11,5377752,74.11
2025-12-04,110.93,110.93,109.36,109.75,4483143,84.3
2025-12-05,109.75,110.7,109.43,110.64,6448127,90.98
2025-12-08,111.5,112.18,109.52,110.74,9657840,93.4
2025-12-09,110.39,110.5,109.1,110.01,5536453,85.86
2025-12-10,110.57,110.58,109.71,109.96,3413141,80.16
2025-12-11,110.66,111.08,110.11,110.85,5784470,87.67
2025-12-12,113.28,113.52,111.86,113.38,5214336,73.8
2025-12-15,116.21,116.21,113.4,114.67,14216512,86.7
2025-12-16,113.37,113.8,112.97,113.22,5464214,80.24
2025-12-17,116.05,116.05,113.06,113.87,11383005,85.4
2025-12-18,114.47,114.49,113.69,113.96,13138964,92.41
2025-12-19,113.3,113.78,113.08,113.58,6045872,84.35
2025-12-22,112.84,115.83,112.84,115.52,7776329,75.6
2025-12-23,116.52,120.85,116.52,117.26,9843711,79.13
2025-12-24,120.19,120.19,116.8,117.34,9779951,86.34
2025-12-25,120.19,120.19,116.8,117.34,9779951,86.34
2025-12-26,120.0,120.27,117.35,118.31,10479495,79.84
2025-12-29,119.65,119.65,115.4,117.35,12557602,71.74
2025-12-30,114.41,116.35,114.0,114.84,10548171,71.47
2025-12-31,114.32,115.78,113.9,114.29,19801191,78.26
2026-01-01,114.29,114.62,113.31,114.48,5614684,82.23
2026-01-02,115.72,115.9,114.71,115.74,7001335,80.17
2026-01-05,112.84,117.3,112.84,116.93,9478281,81.38
2026-01-06,117.72,120.0,116.0,117.21,11428571,78.79
2026-01-07,118.09,118.09,115.17,117.04,6870803,75.33
2026-01-08,116.83,116.93,115.0,116.24,9736567,77.16
2026-01-09,117.26,117.71,116.44,117.57,5806988,79.75
2026-01-12,114.63,124.5,114.63,121.11,14645834,79.33
2026-01-13,121.28,121.53,120.13,120.68,11824930,78.21
2026-01-14,120.68,123.7,120.68,122.28,15451498,84.77
2026-01-15,120.68,123.7,120.68,122.28,15451498,84.77
2026-01-16,112.39,122.38,112.39,121.93,13912585,81.58
2026-01-19,124.69,125.5,122.66,124.86,17103157,77.41
2026-01-20,127.98,130.9,124.62,128.47,27143797,67.66
2026-01-21,132.32,139.0,130.91,137.27,52276383,51.53
2026-01-22,136.64,136.64,121.77,128.86,32970802,54.09
2026-01-23,133.51,137.35,131.31,132.42,22159198,72.98
2026-01-26,133.51,137.35,131.31,132.42,22159198,72.98
2026-01-27,136.4,138.99,135.1,136.32,25304248,71.19
2026-01-28,140.0,141.95,137.67,141.27,27649095,72.92
2026-01-29,147.36,158.0,147.36,153.33,46109443,58.27
2026-01-30,147.39,149.99,138.0,139.62,57758544,55.85
2026-02-02,132.82,132.82,118.0,124.24,39047100,36.38
2026-02-03,130.0,131.26,126.0,129.96,27460185,51.42
2026-02-04,134.76,136.44,132.89,134.77,27812875,62.06
2026-02-05,137.0,137.0,127.4,131.75,25982081,54.54
2026-02-06,135.04,135.04,127.5,130.01,16690821,50.89
2026-02-09,133.91,135.31,131.82,132.27,14802198,72.07
2026-02-10,135.57,135.57,131.71,132.96,9056252,57.64
2026-02-11,136.28,136.28,132.7,133.52,8951325,71.98
2026-02-12,133.95,133.95,132.52,133.31,6775142,62.39
2026-02-13,129.33,130.98,128.8,130.62,9802098,64.05
2026-02-16,130.48,133.88,130.2,131.63,13968616,70.05
2026-02-17,130.75,130.75,127.51,128.89,10152345,53.75
2026-02-18,128.14,129.71,128.14,129.0,9613306,69.45
2026-02-19,131.0,132.49,129.86,131.49,8213255,56.05
2026-02-20,134.77,134.77,130.01,132.16,5338761,46.73
2026-02-23,135.46,137.16,129.37,134.72,9791936,52.8
2026-02-24,136.45,136.46,135.0,135.71,8819255,57.24
2026-02-25,139.1,140.0,135.59,136.37,7867258,65.09
2026-02-26,139.77,139.89,134.51,135.01,4795718,56.13
2026-02-27,132.3,136.44,132.3,136.29,6390726,64.57
2026-03-02,138.88,147.36,138.88,143.55,29602505,56.65
2026-03-03,138.88,147.36,138.88,143.55,29602505,56.65
2026-03-04,142.44,142.44,136.0,138.3,20143773,61.93
2026-03-05,138.83,138.83,136.0,136.94,8902266,66.86
2026-03-06,137.0,137.0,135.0,135.26,13543465,71.76
2026-03-09,135.26,137.11,134.44,136.09,11274662,52.08
2026-03-10,134.75,138.73,134.75,137.02,9726609,50.52
2026-03-11,139.68,139.68,136.92,137.45,6503849,49.37
2026-03-12,139.5,139.5,135.13,137.07,4700485,46.41
2026-03-13,135.03,136.24,134.33,134.81,6875564,49.16
2026-03-16,134.45,134.45,130.98,131.33,11938612,54.33
2026-03-17,131.39,134.5,131.39,132.57,6375084,39.75
2026-03-18,133.94,133.94,131.59,132.24,6372568,48.95
2026-03-19,128.93,130.23,124.5,125.14,16904923,48.92
2026-03-20,127.73,127.73,124.2,125.18,11959683,36.54
2026-03-23,120.66,120.66,110.64,113.49,37141643,39.87
2026-03-24,115.18,120.33,115.02,119.57,22619704,51.8
2026-03-25,122.55,124.98,122.55,123.49,11582422,58.12
2026-03-26,122.55,124.98,122.55,123.49,11582422,58.12
2026-03-27,121.35,122.76,119.65,121.44,16040481,54.81
2026-03-30,124.47,125.84,121.45,125.34,14555004,50.87
2026-03-31,124.47,125.84,121.45,125.34,14555004,50.87
2026-04-01,127.7,129.74,127.0,127.52,15598266,64.1
2026-04-02,128.32,128.32,123.04,124.49,13195765,35.74
2026-04-03,128.32,128.32,123.04,124.49,13195765,35.74
2026-04-06,126.05,127.48,123.07,127.27,11780021,38.49
2026-04-07,127.27,127.27,124.7,126.22,6963101,50.29
2026-04-08,129.37,131.12,128.5,128.88,8907734,48.07
2026-04-09,128.27,128.27,126.44,127.62,5703438,51.86
2026-04-10,127.66,128.9,127.21,127.93,4588976,52.0
2026-04-13,127.93,128.8,124.5,128.24,6563768,58.12
2026-04-14,127.93,128.8,124.5,128.24,6563768,58.12
2026-04-15,128.94,130.99,128.94,129.81,5369372,47.47
2026-04-16,131.0,131.0,129.11,130.11,8463060,61.45
2026-04-17,128.87,133.0,128.52,129.25,7739568,59.3
2026-04-20,129.5,129.95,128.67,129.46,6276643,48.62
2026-04-21,128.85,130.83,128.85,129.74,4116237,60.17
2026-04-22,129.0,129.72,128.35,129.59,4324713,64.01
2026-04-23,129.45,129.45,128.09,128.43,4245671,51.65
2026-04-24,126.92,128.67,126.92,128.3,3831173,52.94
2026-04-27,128.99,129.96,128.5,128.58,2714835,51.92
2026-04-28,128.91,128.91,126.66,126.86,5896903,56.33
2026-04-29,130.03,130.04,125.64,125.87,3824030,55.79
2026-04-30,125.93,128.12,125.93,127.96,6442811,40.16
2026-05-01,125.93,128.12,125.93,127.96,6442811,40.16
2026-05-04,127.76,127.89,126.35,126.65,6335573,67.81
2026-05-05,127.67,127.67,123.48,126.55,5727767,72.69
2026-05-06,129.0,129.0,128.01,128.71,4820261,45.1
2026-05-07,129.51,129.83,127.78,128.94,6291931,66.37
2026-05-08,130.0,130.0,128.47,128.92,4195204,63.69
2026-05-11,127.56,128.79,127.17,127.49,16855475,77.45
2026-05-12,124.3,129.99,124.3,129.0,14257797,63.05
2026-05-13,133.15,138.71,133.15,136.59,16550120,62.88
2026-05-14,140.0,140.0,133.17,136.29,6112779,47.85
2026-05-15,139.69,139.69,133.41,133.79,7583143,58.3
2026-05-18,133.3,134.53,132.61,134.19,5933456,58.85
2026-05-19,135.45,135.45,133.74,135.25,2263833,46.36
2026-05-20,133.7,135.05,133.7,134.73,4282691,49.73
2026-05-21,134.73,135.75,134.72,135.42,3249375,47.28
2026-05-22,135.42,135.99,134.0,135.11,3538660,62.32
2026-05-25,136.15,136.15,133.02,135.0,4430815,55.22
2026-05-26,135.0,135.0,134.0,134.14,3939874,62.37
2026-05-27,134.13,134.29,133.43,133.54,2437224,58.7
2026-05-28,134.13,134.29,133.43,133.54,2437224,58.7
2026-05-29,133.54,133.91,132.76,133.12,7259449,67.08
2026-06-01,133.12,133.12,131.62,131.9,7782046,52.12
2026-06-02,131.89,133.49,131.29,133.24,3558633,55.65
2026-06-03,133.06,133.06,131.77,132.2,5122518,69.38
2026-06-04,133.57,133.57,132.11,133.13,3227032,64.66
2026-06-05,129.8,135.0,129.8,132.29,3264486,39.18
2026-06-08,129.4,129.48,128.01,128.37,7256403,53.23
2026-06-09,128.0,130.49,125.16,129.91,3765057,56.24
2026-06-10,127.48,127.48,125.09,125.45,8369066,57.85
2026-06-11,128.58,128.58,122.45,123.68,9077140,56.81
2026-06-12,126.77,126.78,125.3,126.31,4068792,52.42
2026-06-15,127.69,130.99,127.69,128.75,8195318,81.83
2026-06-16,128.75,137.46,127.45,128.59,4592960,63.37
2026-06-17,131.8,131.8,127.43,128.2,2557449,59.95
2026-06-18,124.99,131.4,124.99,126.39,3829998,64.21
2026-06-19,124.04,124.77,122.38,124.0,7793524,61.11
2026-06-22,126.0,127.1,123.75,125.42,3695079,49.78
2026-06-23,128.55,128.56,122.5,123.05,5579679,63.28
2026-06-24,122.45,122.98,121.26,121.59,5894084,50.85
2026-06-25,118.99,119.68,117.95,118.55,21616062,62.74
2026-06-26,118.99,119.68,117.95,118.55,21616062,62.74
2026-06-29,121.52,121.74,119.66,120.66,3958038,56.88
2026-06-30,119.65,120.64,117.64,120.1,6505646,55.3
2026-07-01,120.09,120.09,118.44,119.54,5015316,66.42
2026-07-02,120.99,122.79,120.99,121.93,5061084,52.97
2026-07-03,124.98,125.22,123.87,124.77,3893247,64.77
2026-07-06,127.89,127.89,123.47,123.75,4705470,65.52
2026-07-07,126.85,127.0,122.66,122.97,2980721,59.87
2026-07-08,124.2,125.0,120.87,121.16,3910501,49.43
2026-07-09,121.16,124.18,121.14,122.8,3776499,60.48
2026-07-10,123.5,123.5,122.11,122.4,2776750,67.48
2026-07-13,124.0,126.0,119.46,121.07,4943987,59.82
2026-07-14,124.09,124.09,119.51,120.19,2824722,55.24
2026-07-15,121.65,121.65,117.18,120.58,2193078,57.06
