DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-03,29.66,29.66,29.66,29.66,249051,100.0
2025-10-06,30.4,35.59,30.25,34.13,13675066,53.21
2025-10-07,30.37,30.37,30.37,30.37,1101380,100.0
2025-10-08,30.03,30.03,30.03,30.03,915372,68.91
2025-10-09,30.78,33.2,30.51,31.78,11911327,51.49
2025-10-10,29.88,29.88,29.88,29.88,828510,92.97
2025-10-13,29.68,29.68,28.51,29.68,2250272,89.02
2025-10-14,28.68,28.68,28.68,28.68,1750738,97.7
2025-10-15,28.16,28.16,28.16,28.16,1112897,98.04
2025-10-16,27.19,27.19,27.19,27.19,2242817,99.93
2025-10-17,27.63,27.64,27.25,27.64,2944927,92.28
2025-10-20,27.26,27.26,27.26,27.26,377897,93.2
2025-10-21,26.22,26.22,26.22,26.22,339041,100.0
2025-10-22,26.22,26.22,26.22,26.22,339041,100.0
2025-10-23,26.98,26.98,26.98,26.98,730424,96.33
2025-10-24,26.98,26.98,26.98,26.98,473770,100.0
2025-10-27,27.03,27.03,27.03,27.03,233809,100.0
2025-10-28,27.54,27.54,27.54,27.54,190660,100.0
2025-10-29,28.17,28.17,28.17,28.17,869630,69.69
2025-10-30,27.81,27.81,27.81,27.81,216383,100.0
2025-10-31,27.81,27.81,27.79,27.81,2033535,95.25
2025-11-03,27.76,27.76,27.21,27.76,715880,83.41
2025-11-04,27.12,27.12,27.12,27.12,248985,100.0
2025-11-05,27.12,27.12,27.12,27.12,248985,100.0
2025-11-06,27.18,27.18,27.13,27.18,896652,95.94
2025-11-07,26.66,26.66,26.66,26.66,489381,100.0
2025-11-10,27.22,27.22,26.66,27.22,978475,94.13
2025-11-11,26.74,26.74,26.74,26.74,233931,100.0
2025-11-12,27.12,27.12,27.12,27.12,471139,88.67
2025-11-13,27.12,27.12,27.12,27.12,459471,100.0
2025-11-14,27.19,27.19,27.19,27.19,242895,100.0
2025-11-17,27.42,27.42,27.32,27.4,2263523,77.52
2025-11-18,26.66,26.66,26.66,26.66,746361,94.1
2025-11-19,26.37,26.37,26.13,26.36,1844226,94.83
2025-11-20,25.81,25.81,25.81,25.81,1162753,97.25
2025-11-21,25.62,25.62,25.0,25.44,1443456,86.12
2025-11-24,25.52,25.52,25.2,25.52,586376,88.51
2025-11-25,24.9,24.9,24.9,24.9,615255,100.0
2025-11-26,25.54,25.54,25.54,25.54,165155,100.0
2025-11-27,25.86,25.86,25.86,25.86,573334,92.96
2025-11-28,25.9,25.9,25.86,25.9,489569,93.71
2025-12-01,25.82,25.82,25.82,25.82,268556,100.0
2025-12-02,25.84,25.84,25.84,25.84,367240,100.0
2025-12-03,26.07,26.07,26.01,26.06,1032192,94.41
2025-12-04,26.07,26.07,26.05,26.06,917668,98.65
2025-12-05,25.76,25.76,25.76,25.76,237900,100.0
2025-12-08,26.07,26.07,26.07,26.07,688248,100.0
2025-12-09,26.11,26.3,26.11,26.3,974098,91.34
2025-12-10,26.34,26.34,26.3,26.33,987804,83.38
2025-12-11,25.78,25.78,25.78,25.78,248887,100.0
2025-12-12,25.93,25.93,25.93,25.93,208955,100.0
2025-12-15,25.82,25.82,25.82,25.82,387617,100.0
2025-12-16,26.3,26.3,25.25,26.14,1593219,80.86
2025-12-17,25.75,25.75,25.63,25.75,489972,93.43
2025-12-18,25.4,25.4,25.4,25.4,242784,100.0
2025-12-19,25.47,25.47,25.42,25.47,490125,98.29
2025-12-22,25.24,25.24,25.24,25.24,313698,100.0
2025-12-23,25.28,25.28,25.28,25.28,211758,100.0
2025-12-24,25.58,25.58,25.28,25.58,1061069,96.64
2025-12-25,25.58,25.58,25.28,25.58,1061069,96.64
2025-12-26,25.42,25.42,25.42,25.42,572857,100.0
2025-12-29,25.51,25.51,25.24,25.47,1660964,57.57
2025-12-30,25.51,25.51,25.51,25.51,175827,100.0
2025-12-31,25.48,25.48,25.48,25.48,1419382,98.96
2026-01-01,25.84,25.84,25.6,25.69,1883488,81.64
2026-01-02,25.59,25.59,25.59,25.59,378466,100.0
2026-01-05,25.59,25.59,25.59,25.59,549500,100.0
2026-01-06,26.66,26.66,26.66,26.66,1233862,98.23
2026-01-07,26.73,26.73,26.66,26.73,537925,96.76
2026-01-08,26.73,27.09,26.4,26.52,1963465,66.31
2026-01-09,25.85,26.61,25.85,26.48,1291456,67.73
2026-01-12,26.35,26.35,26.35,26.35,357465,100.0
2026-01-13,26.41,26.41,26.41,26.41,237932,100.0
2026-01-14,27.22,27.22,27.02,27.22,3183701,77.17
2026-01-15,27.22,27.22,27.02,27.22,3183701,77.17
2026-01-16,27.25,27.25,27.25,27.25,481489,87.35
2026-01-19,27.35,27.46,26.56,27.46,1588174,82.39
2026-01-20,27.24,27.24,26.95,27.24,908930,90.7
2026-01-21,26.92,26.92,26.66,26.92,1136045,77.2
2026-01-22,26.62,26.62,26.62,26.62,686000,100.0
2026-01-23,27.13,27.13,25.87,27.13,614302,91.42
2026-01-26,27.13,27.13,25.87,27.13,614302,91.42
2026-01-27,27.19,27.19,27.19,27.19,530977,94.41
2026-01-28,27.22,27.45,27.11,27.44,1841080,82.78
2026-01-29,27.16,27.16,27.16,27.16,948951,100.0
2026-01-30,27.86,27.86,26.95,27.13,2035823,68.31
2026-02-02,27.04,27.04,23.73,25.8,3676859,58.86
2026-02-03,25.15,26.12,24.11,25.47,2200887,61.46
2026-02-04,25.75,25.75,25.0,25.39,1573921,71.01
2026-02-05,25.35,25.35,24.92,25.03,1604887,80.0
2026-02-06,24.93,24.93,24.93,24.93,647845,93.84
2026-02-09,25.09,25.09,24.95,25.08,804899,91.87
2026-02-10,24.9,24.9,24.9,24.9,458358,100.0
2026-02-11,25.26,25.26,25.26,25.26,324153,100.0
2026-02-12,25.35,25.35,25.27,25.35,836414,85.34
2026-02-13,25.36,25.59,22.9,24.91,2155781,51.43
2026-02-16,24.78,25.15,24.5,24.87,1087990,73.16
2026-02-17,24.87,24.94,24.7,24.76,643735,68.98
2026-02-18,24.99,24.99,24.63,24.93,1120747,79.7
2026-02-19,24.99,24.99,24.82,24.99,152406,99.32
2026-02-20,24.99,24.99,24.65,24.93,480809,91.38
2026-02-23,24.99,24.99,24.84,24.98,941180,76.75
2026-02-24,24.34,24.34,24.34,24.34,653861,77.85
2026-02-25,24.98,25.0,24.53,24.71,824497,79.81
2026-02-26,24.58,24.58,24.37,24.53,588244,84.16
2026-02-27,24.55,24.55,24.16,24.45,600339,74.74
2026-03-02,23.83,23.83,23.41,23.82,1953694,74.92
2026-03-03,23.83,23.83,23.41,23.82,1953694,74.92
2026-03-04,23.97,23.97,22.82,23.22,1512520,68.78
2026-03-05,23.4,23.41,23.03,23.35,629059,69.09
2026-03-06,22.82,22.82,22.82,22.82,1139293,96.95
2026-03-09,22.53,22.53,21.0,22.53,1623425,68.16
2026-03-10,23.09,23.29,23.05,23.29,431982,84.52
2026-03-11,23.41,23.41,23.11,23.25,962847,86.96
2026-03-12,23.82,23.82,22.84,22.99,1198689,69.64
2026-03-13,23.1,23.1,22.43,22.57,1077259,67.13
2026-03-16,23.49,23.49,22.01,22.77,1609377,65.75
2026-03-17,23.35,23.35,22.47,22.68,1176504,52.69
2026-03-18,22.11,23.24,22.11,23.11,965160,69.26
2026-03-19,23.17,23.17,22.63,22.8,969320,73.01
2026-03-20,23.37,23.37,22.4,22.84,988289,64.56
2026-03-23,23.41,23.41,21.22,21.66,2555712,68.16
2026-03-24,22.5,22.97,22.0,22.14,1397274,61.48
2026-03-25,22.69,22.69,22.33,22.68,701229,81.83
2026-03-26,22.69,22.69,22.33,22.68,701229,81.83
2026-03-27,22.68,23.1,22.25,22.88,1310046,69.03
2026-03-30,22.85,22.85,22.0,22.06,1866506,65.74
2026-03-31,22.85,22.85,22.0,22.06,1866506,65.74
2026-04-01,22.72,23.19,22.25,23.19,887634,77.45
2026-04-02,22.58,22.58,22.58,22.58,238097,95.57
2026-04-03,22.58,22.58,22.58,22.58,238097,95.57
2026-04-06,23.1,23.1,22.25,23.1,702303,81.16
2026-04-07,22.32,22.32,22.32,22.32,130352,100.0
2026-04-08,22.32,22.32,22.32,22.32,262562,100.0
2026-04-09,22.32,22.32,22.32,22.32,242830,100.0
2026-04-10,22.75,23.4,22.75,23.4,1206938,93.43
2026-04-13,22.93,22.93,22.93,22.93,216642,99.94
2026-04-14,22.93,22.93,22.93,22.93,216642,99.94
2026-04-15,23.13,23.13,23.13,23.13,157557,100.0
2026-04-16,23.11,23.11,23.11,23.11,194080,100.0
2026-04-17,23.53,23.53,23.53,23.53,218202,100.0
2026-04-20,24.03,24.37,24.03,24.37,1355339,94.02
2026-04-21,24.04,24.04,24.04,24.04,382536,100.0
2026-04-22,24.2,24.2,24.05,24.2,843931,84.57
2026-04-23,24.28,24.28,24.2,24.28,465830,92.17
2026-04-24,23.89,23.89,23.89,23.89,134331,98.96
2026-04-27,23.49,23.49,23.49,23.49,250933,100.0
2026-04-28,22.9,23.7,22.9,23.7,489446,100.0
2026-04-29,23.1,23.85,23.1,23.85,1181860,90.87
2026-04-30,23.4,23.4,23.4,23.4,144430,100.0
2026-05-01,23.4,23.4,23.4,23.4,144430,100.0
2026-05-04,23.88,23.88,23.88,23.88,251338,100.0
2026-05-05,23.72,23.72,23.72,23.72,249870,100.0
2026-05-06,24.27,24.27,23.3,24.26,1102883,94.88
2026-05-07,24.09,24.09,24.09,24.09,150319,100.0
2026-05-08,24.12,24.12,24.12,24.12,108528,100.0
2026-05-11,24.13,24.75,24.13,24.75,690177,99.52
2026-05-12,24.75,24.75,24.75,24.75,399982,98.21
2026-05-13,24.97,24.97,24.13,24.95,1964647,86.09
2026-05-14,24.88,24.88,24.88,24.88,240627,100.0
2026-05-15,24.25,25.02,24.25,24.79,1877701,78.55
2026-05-18,24.93,24.93,24.2,24.92,1040395,75.02
2026-05-19,24.34,24.34,24.34,24.34,296757,99.64
2026-05-20,23.97,23.97,23.97,23.97,203826,100.0
2026-05-21,24.07,24.07,24.07,24.07,145125,100.0
2026-05-22,23.7,24.21,23.7,24.21,571538,96.3
2026-05-25,23.54,23.54,23.54,23.54,426002,88.85
2026-05-26,23.91,23.91,23.91,23.91,160720,100.0
2026-05-27,23.91,23.91,23.91,23.91,156762,100.0
2026-05-28,23.91,23.91,23.91,23.91,156762,100.0
2026-05-29,24.27,24.27,24.02,24.27,1079549,71.77
2026-06-01,24.09,24.09,24.09,24.09,324151,99.76
2026-06-02,23.8,23.8,23.8,23.8,229095,100.0
2026-06-03,24.19,24.19,24.19,24.19,373035,100.0
2026-06-04,24.79,25.29,24.79,25.01,2305276,70.37
2026-06-05,24.82,24.82,24.82,24.82,296846,99.7
2026-06-08,24.45,24.45,24.1,24.45,686738,91.4
2026-06-09,23.82,23.82,23.82,23.82,212422,99.59
2026-06-10,23.36,23.36,23.36,23.36,269995,99.99
2026-06-11,23.34,23.34,23.01,23.34,193685,95.85
2026-06-12,23.11,23.11,23.11,23.11,112577,100.0
2026-06-15,22.9,22.9,22.9,22.9,615587,100.0
2026-06-16,22.99,22.99,22.26,22.94,2536149,69.32
2026-06-17,23.19,23.19,23.0,23.19,687260,94.52
2026-06-18,22.64,22.64,22.64,22.64,472096,99.71
2026-06-19,22.68,22.68,22.64,22.68,407826,99.68
2026-06-22,22.32,22.32,22.32,22.32,398793,99.61
2026-06-23,22.32,22.32,22.32,22.32,496646,97.33
2026-06-24,22.12,22.12,22.12,22.12,466919,99.77
2026-06-25,21.42,21.42,21.42,21.42,431803,100.0
2026-06-26,21.42,21.42,21.42,21.42,431803,100.0
2026-06-29,21.78,21.78,21.66,21.78,1260208,97.28
2026-06-30,21.36,21.36,21.36,21.36,170198,100.0
2026-07-01,21.34,21.34,21.34,21.34,270463,100.0
2026-07-02,21.75,21.75,21.34,21.75,236052,100.0
2026-07-03,21.75,21.75,21.75,21.75,240690,100.0
2026-07-06,21.82,21.82,21.82,21.82,270374,100.0
2026-07-07,22.02,22.02,22.02,22.02,169521,100.0
2026-07-08,21.46,22.26,21.46,22.26,243260,100.0
2026-07-09,21.99,21.99,21.99,21.99,406483,100.0
2026-07-10,23.23,23.23,22.76,23.22,3244671,63.9
2026-07-13,23.2,23.2,22.9,23.11,1621173,72.91
2026-07-14,23.13,23.13,22.9,23.11,861248,66.98
2026-07-15,22.99,22.99,22.99,22.99,177952,100.0
2026-07-16,23.14,23.14,23.14,23.14,119158,100.0
2026-07-17,23.44,23.44,23.44,23.44,454110,100.0
