DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-06,5000.5,5093.5,4968.5,5069.0,78481,64.42
2025-06-09,5099.0,5143.5,5079.0,5099.0,44619,52.44
2025-06-10,5121.0,5160.0,5040.5,5056.5,43696,54.83
2025-06-11,5079.0,5105.0,5010.5,5042.0,32294,52.99
2025-06-12,5049.0,5072.0,5004.0,5021.0,42901,56.81
2025-06-13,5000.0,5035.0,4972.5,5022.5,44575,60.71
2025-06-16,5001.0,5040.0,4923.0,4993.0,52484,50.88
2025-06-17,5029.0,5047.5,4873.0,4908.5,64617,54.93
2025-06-18,4914.0,4935.0,4770.0,4790.0,72279,61.28
2025-06-19,4799.0,4816.0,4705.0,4741.0,73510,56.48
2025-06-20,4730.0,4902.0,4702.0,4819.5,293164,64.93
2025-06-23,4815.0,4909.0,4778.5,4895.0,51101,53.99
2025-06-24,4900.0,4941.5,4858.5,4900.5,48158,54.9
2025-06-25,4925.0,4955.0,4880.5,4928.5,79674,59.23
2025-06-26,4895.0,4930.5,4829.0,4867.0,78323,67.79
2025-06-27,4872.5,5099.5,4851.0,5048.5,336049,71.63
2025-06-30,5040.0,5193.0,4964.0,5173.5,255283,79.6
2025-07-01,5193.0,5240.0,5079.5,5155.5,148643,77.52
2025-07-02,5130.0,5133.0,5016.0,5057.5,46686,49.21
2025-07-03,5050.0,5190.0,5050.0,5140.0,56400,51.05
2025-07-04,5165.0,5190.0,5123.0,5168.0,22233,49.24
2025-07-07,5125.5,5197.0,5100.5,5166.5,26671,38.06
2025-07-08,5130.0,5190.0,5103.0,5175.5,27645,52.42
2025-07-09,5130.5,5161.0,5002.0,5031.0,66687,61.41
2025-07-10,5039.0,5106.0,4975.0,5077.5,69372,67.1
2025-07-11,5062.0,5079.0,4933.5,4991.0,67095,52.42
2025-07-14,4975.0,5084.0,4975.0,5046.0,50966,58.65
2025-07-15,5046.0,5094.0,5023.0,5075.0,46741,57.8
2025-07-16,5050.0,5145.0,5002.5,5038.5,111907,72.81
2025-07-17,5058.0,5140.0,5028.0,5133.5,40165,56.83
2025-07-18,5159.0,5201.0,5101.5,5166.5,63983,65.31
2025-07-21,5166.5,5240.0,5150.0,5227.0,56054,66.58
2025-07-22,5227.0,5231.5,5163.0,5186.5,21946,65.86
2025-07-23,5196.0,5229.0,5145.0,5187.0,31801,66.64
2025-07-24,5187.0,5201.5,5087.5,5131.5,25016,59.9
2025-07-25,5101.0,5102.0,4905.0,5009.0,33298,63.54
2025-07-28,4958.5,5038.0,4860.0,4899.5,26194,57.5
2025-07-29,4929.0,4929.0,4711.0,4745.5,81761,60.03
2025-07-30,4716.0,4805.0,4709.5,4744.0,33705,57.87
2025-07-31,4728.0,4750.0,4597.5,4675.0,113325,56.53
2025-08-01,4710.0,4710.0,4545.0,4568.5,58832,66.76
2025-08-04,4550.0,4594.0,4444.5,4459.2,94087,65.58
2025-08-05,4431.5,4670.0,4431.5,4646.1,105531,44.61
2025-08-06,4650.9,4675.5,4456.1,4491.9,79167,63.33
2025-08-07,4492.0,4679.0,4492.0,4652.0,74411,48.3
2025-08-08,4612.1,4632.0,4494.6,4502.8,30441,53.76
2025-08-11,4505.0,4609.0,4467.0,4511.2,27613,40.41
2025-08-12,4515.0,4549.8,4475.6,4500.2,22737,60.61
2025-08-13,4539.5,4584.9,4452.0,4475.6,38437,50.7
2025-08-14,4499.9,4568.9,4499.9,4534.7,31446,51.93
2025-08-18,4645.0,4824.0,4529.9,4783.4,225612,66.65
2025-08-19,4783.6,4950.0,4775.6,4935.9,120585,64.86
2025-08-20,4965.9,5225.0,4900.1,5126.1,85634,64.28
2025-08-21,5146.1,5224.0,5102.6,5216.4,82883,59.48
2025-08-22,5235.0,5300.0,5166.0,5268.4,89827,64.89
2025-08-25,5268.4,5268.4,4947.0,4970.5,87309,42.41
2025-08-26,4939.5,5113.7,4762.8,4878.9,845752,67.44
2025-08-28,4805.1,4851.4,4605.0,4625.4,187753,47.22
2025-08-29,4626.0,4635.0,4475.0,4493.7,105456,40.99
2025-09-01,4509.2,4513.3,4435.0,4448.8,83857,52.86
2025-09-02,4470.0,4494.0,4246.5,4305.3,164698,65.56
2025-09-03,4329.9,4490.0,4329.9,4478.5,115047,41.18
2025-09-04,4500.0,4534.5,4430.9,4495.6,71395,55.85
2025-09-05,4532.5,4552.0,4450.5,4537.5,68960,56.5
2025-09-08,4538.0,4554.2,4453.7,4477.0,51329,62.22
2025-09-09,4461.0,4589.0,4451.8,4569.0,45404,54.05
2025-09-10,4569.0,4645.0,4536.0,4561.0,58569,55.83
2025-09-11,4545.0,4579.9,4475.7,4493.5,52048,56.1
2025-09-12,4508.9,4523.1,4466.0,4472.3,44456,59.83
2025-09-15,4475.0,4502.5,4352.0,4432.9,115247,58.9
2025-09-16,4431.0,4609.8,4431.0,4574.1,83511,64.05
2025-09-17,4574.1,4668.7,4570.0,4633.9,50547,50.65
2025-09-18,4634.9,4635.0,4570.0,4586.6,48846,62.05
2025-09-19,4600.0,4635.0,4490.5,4576.9,170807,62.82
2025-09-22,4576.9,4674.8,4530.0,4664.8,45437,48.62
2025-09-23,4669.0,4738.5,4531.2,4614.0,71146,47.2
2025-09-24,4623.5,4685.0,4580.9,4644.7,47774,71.57
2025-09-25,4644.7,4670.0,4572.8,4589.7,25099,57.03
2025-09-26,4589.7,4617.9,4469.8,4485.5,25816,45.44
2025-09-29,4485.0,4499.0,4216.4,4265.6,187422,67.65
2025-09-30,4278.4,4489.5,4200.0,4411.5,154784,26.69
2025-10-01,4301.0,4411.9,4301.0,4385.2,65346,50.55
2025-10-03,4424.1,4469.9,4360.7,4412.4,67610,54.76
2025-10-06,4426.0,4499.0,4369.8,4486.6,34595,54.98
2025-10-07,4489.6,4503.1,4407.1,4426.6,31772,54.05
2025-10-08,4428.2,4446.0,4351.1,4373.5,43711,62.92
2025-10-09,4407.3,4417.3,4330.1,4398.0,29643,48.17
2025-10-10,4380.0,4437.0,4370.6,4409.5,23280,46.8
2025-10-13,4395.0,4460.0,4376.7,4429.8,36664,52.14
2025-10-14,4429.8,4525.4,4382.4,4425.9,44383,48.51
2025-10-15,4450.0,4550.0,4430.0,4516.9,49948,61.91
2025-10-16,4548.0,4548.0,4460.3,4490.6,37264,60.05
2025-10-17,4492.5,4510.0,4452.5,4488.2,28705,60.61
2025-10-20,4470.0,4551.5,4425.0,4521.6,45563,43.57
2025-10-21,4560.0,4566.5,4513.0,4546.7,6466,65.56
2025-10-22,4560.0,4566.5,4513.0,4546.7,6466,65.56
2025-10-23,4547.0,4638.0,4520.0,4609.4,45863,65.76
2025-10-24,4610.0,4669.9,4600.5,4647.0,54707,76.72
2025-10-27,4631.0,4709.0,4612.5,4684.2,52027,65.08
2025-10-28,4669.5,4734.2,4665.0,4687.3,53140,66.65
2025-10-29,4683.6,4696.9,4609.4,4640.5,27920,60.47
2025-10-30,4640.5,4640.5,4551.0,4575.8,41554,57.59
2025-10-31,4608.0,4610.0,4533.0,4594.5,38682,71.2
2025-11-03,4577.3,4742.4,4550.0,4684.9,87991,37.22
2025-11-04,4710.0,4844.2,4706.2,4775.4,70019,46.32
2025-11-05,4710.0,4844.2,4706.2,4775.4,70019,46.32
2025-11-06,4770.0,4890.5,4734.0,4858.4,82644,62.5
2025-11-07,4875.0,4875.0,4770.0,4808.0,30490,46.75
2025-11-10,4809.9,4843.5,4784.8,4800.6,25564,67.68
2025-11-11,4828.5,4829.9,4762.0,4784.2,28391,62.94
2025-11-12,4734.0,4763.9,4581.0,4710.3,79366,36.07
2025-11-13,4710.3,4825.0,4703.5,4748.0,46077,50.91
2025-11-14,4755.0,4814.0,4700.0,4721.0,25850,54.31
2025-11-17,4767.9,4821.7,4725.1,4771.0,40141,57.28
2025-11-18,4741.4,4763.2,4580.8,4653.1,72042,54.24
2025-11-19,4648.0,4720.0,4604.9,4713.6,49886,55.8
2025-11-20,4726.0,4750.0,4648.9,4661.5,30990,65.44
2025-11-21,4662.0,4748.9,4652.3,4703.2,39697,60.83
2025-11-24,4694.0,4803.0,4671.7,4734.3,235167,74.22
2025-11-25,4730.0,4781.0,4690.0,4764.1,36682,60.38
2025-11-26,4765.0,4810.0,4705.0,4723.8,64583,59.86
2025-11-27,4748.8,4748.8,4630.1,4676.1,56343,66.24
2025-11-28,4706.0,4750.0,4581.5,4728.6,50193,57.91
2025-12-01,4735.0,4775.0,4680.2,4760.8,30119,60.96
2025-12-02,4730.0,4759.0,4673.7,4739.4,49792,57.52
2025-12-03,4706.2,4730.9,4630.0,4690.2,43416,58.41
2025-12-04,4688.1,4720.0,4632.5,4667.7,44715,67.67
2025-12-05,4670.0,4869.0,4647.1,4848.3,171207,24.53
2025-12-08,4848.1,4848.1,4675.0,4719.2,54287,43.36
2025-12-09,4719.8,4777.0,4637.9,4722.8,68086,41.5
2025-12-10,4697.3,4740.0,4650.0,4691.1,16953,49.07
2025-12-11,4700.0,4745.0,4660.1,4689.0,33933,57.84
2025-12-12,4700.0,4835.0,4700.0,4783.2,43735,43.8
2025-12-15,4745.0,4851.9,4721.0,4800.7,40173,51.09
2025-12-16,4805.0,4817.6,4730.0,4765.6,23319,44.04
2025-12-17,4769.0,4819.9,4754.0,4799.1,25869,60.19
2025-12-18,4805.0,4835.0,4750.0,4808.3,36756,57.44
2025-12-19,4808.3,5000.0,4767.9,4931.6,82431,68.6
2025-12-22,4951.5,4961.9,4843.0,4915.7,36789,49.28
2025-12-23,4945.1,5166.0,4861.1,5094.4,68770,63.91
2025-12-24,5125.8,5195.0,5040.1,5154.6,152694,77.65
2025-12-25,5125.8,5195.0,5040.1,5154.6,152694,77.65
2025-12-26,5140.0,5180.9,5051.5,5149.3,134918,76.52
2025-12-29,5136.0,5285.0,5114.0,5259.4,129396,66.88
2025-12-30,5207.0,5271.0,5007.0,5134.9,354577,60.21
2025-12-31,5160.0,5310.0,5160.0,5282.8,134018,62.39
2026-01-01,5310.0,5336.0,5270.0,5321.5,64255,69.03
2026-01-02,5350.0,5355.0,5262.5,5293.0,32811,59.14
2026-01-05,5299.0,5392.0,5236.0,5363.5,67044,60.7
2026-01-06,5369.0,5369.0,5217.5,5295.5,49473,57.13
2026-01-07,5293.5,5340.0,5271.0,5313.0,36005,62.82
2026-01-08,5335.5,5335.5,5155.0,5252.0,29989,50.15
2026-01-09,5240.0,5310.0,5168.5,5253.0,53963,60.65
2026-01-12,5239.5,5285.0,5178.5,5258.5,38041,57.8
2026-01-13,5240.0,5280.0,5137.5,5164.0,33845,68.36
2026-01-14,5175.0,5175.0,5022.0,5051.5,119675,79.31
2026-01-15,5175.0,5175.0,5022.0,5051.5,119675,79.31
2026-01-16,5058.0,5128.0,4905.5,5082.5,238838,75.42
2026-01-19,5089.0,5245.0,5042.5,5152.0,72445,62.07
2026-01-20,5159.0,5159.0,5014.0,5059.0,98216,76.75
2026-01-21,5012.5,5109.5,4940.5,5044.0,77687,62.7
2026-01-22,5048.0,5082.0,4975.0,5067.0,97742,78.47
2026-01-23,5075.0,5139.5,5002.0,5029.5,52052,63.48
2026-01-26,5075.0,5139.5,5002.0,5029.5,52052,63.48
2026-01-27,5042.0,5240.0,5042.0,5192.0,88101,60.75
2026-01-28,5184.0,5285.0,5158.0,5241.5,75591,61.44
2026-01-29,5290.0,5290.0,5146.0,5173.5,35206,56.67
2026-01-30,5129.5,5367.0,5060.5,5278.0,138068,65.16
2026-02-02,4937.0,5400.0,4925.5,5358.5,150692,41.52
2026-02-03,5400.0,5450.0,5249.0,5370.5,122067,50.42
2026-02-04,5381.0,5439.5,5326.0,5408.0,71143,57.76
2026-02-05,5406.0,5406.5,5284.0,5321.0,72695,67.32
2026-02-06,5321.0,5450.0,5299.5,5439.0,47992,57.83
2026-02-09,5500.0,5537.5,5420.0,5451.0,106144,62.51
2026-02-10,5450.5,5450.5,5305.5,5321.0,48859,46.99
2026-02-11,5305.0,5377.0,5242.0,5362.0,50111,53.27
2026-02-12,5362.0,5555.0,5241.5,5483.5,89937,52.68
2026-02-13,5470.0,5478.5,5260.5,5289.5,59912,48.45
2026-02-16,5299.0,5410.0,5261.5,5331.0,36845,42.47
2026-02-17,5331.0,5331.0,5191.0,5230.5,38772,52.1
2026-02-18,5172.0,5240.0,5160.0,5192.5,33907,51.13
2026-02-19,5190.0,5230.0,5138.0,5175.0,52743,56.02
2026-02-20,5175.0,5275.0,5133.0,5178.0,50250,55.53
2026-02-23,5170.0,5390.0,5152.5,5354.5,57441,50.5
2026-02-24,5309.0,5525.0,5200.0,5467.0,65026,49.91
2026-02-25,5401.0,5555.0,5320.0,5496.0,85758,48.6
2026-02-26,5519.0,5535.5,5394.0,5493.5,64488,47.25
2026-02-27,5470.5,5599.5,5391.5,5509.5,201800,64.24
2026-03-02,5295.0,5421.5,5160.0,5301.0,88451,46.23
2026-03-03,5295.0,5421.5,5160.0,5301.0,88451,46.23
2026-03-04,5230.0,5642.0,5094.5,5440.0,170935,32.28
2026-03-05,5411.5,5620.0,5372.0,5581.5,97949,47.72
2026-03-06,5568.5,5620.0,5320.0,5356.0,53270,53.33
2026-03-09,5241.0,5533.5,5168.0,5413.5,89328,45.25
2026-03-10,5436.5,5561.0,5350.5,5457.0,62867,44.34
2026-03-11,5460.0,5496.5,5285.0,5324.5,35073,48.17
2026-03-12,5251.0,5365.0,5160.5,5347.5,55261,49.14
2026-03-13,5347.5,5347.5,5051.5,5138.5,42323,49.76
2026-03-16,5052.5,5199.0,5015.0,5081.5,64194,50.52
2026-03-17,5094.0,5094.0,4906.5,5015.5,90431,52.09
2026-03-18,5005.0,5050.0,4879.0,5000.0,119539,47.72
2026-03-19,4950.0,4988.5,4771.0,4808.5,54147,45.67
2026-03-20,4826.5,4889.5,4648.0,4678.0,165943,56.17
2026-03-23,4615.0,4646.0,4505.0,4527.0,87263,50.57
2026-03-24,4570.5,4712.5,4547.0,4649.5,55428,39.21
2026-03-25,4678.5,4817.0,4632.0,4767.0,33899,44.22
2026-03-26,4678.5,4817.0,4632.0,4767.0,33899,44.22
2026-03-27,4767.0,4767.0,4521.0,4581.5,83768,48.98
2026-03-30,4500.0,4525.0,4317.0,4375.5,166789,30.38
2026-03-31,4500.0,4525.0,4317.0,4375.5,166789,30.38
2026-04-01,4485.0,4620.5,4413.2,4593.4,95738,52.14
2026-04-02,4511.3,4579.0,4387.1,4538.0,76163,53.37
2026-04-03,4511.3,4579.0,4387.1,4538.0,76163,53.37
2026-04-06,4538.0,4649.5,4460.9,4598.0,68484,42.11
2026-04-07,4510.5,4690.3,4510.5,4673.4,59239,51.16
2026-04-08,4751.1,4979.5,4705.0,4900.0,92630,54.83
2026-04-09,4910.3,4959.7,4780.1,4895.2,90005,52.89
2026-04-10,4925.8,4991.9,4851.0,4932.5,145908,70.84
2026-04-13,4850.0,4899.8,4775.0,4803.5,58588,56.39
2026-04-14,4850.0,4899.8,4775.0,4803.5,58588,56.39
2026-04-15,4900.0,4932.4,4802.1,4914.8,56749,42.81
2026-04-16,4926.0,5050.0,4914.0,4993.3,65001,43.79
2026-04-17,4993.3,5036.0,4940.0,5028.8,35744,58.59
2026-04-20,5000.0,5038.8,4953.9,5015.0,48047,59.07
2026-04-21,5014.0,5036.7,4942.5,4974.9,48437,55.17
2026-04-22,4956.0,4984.4,4883.0,4902.1,37800,47.78
2026-04-23,4891.0,4916.9,4811.3,4864.4,25629,45.7
2026-04-24,4820.0,4889.9,4721.0,4754.9,42686,50.61
2026-04-27,4765.0,4775.5,4660.1,4670.1,82517,61.25
2026-04-28,4670.1,4712.6,4555.0,4574.6,70565,55.83
2026-04-29,4585.0,4653.0,4563.6,4631.2,46245,56.09
2026-04-30,4626.0,4638.9,4497.0,4534.8,95500,56.08
2026-05-01,4626.0,4638.9,4497.0,4534.8,95500,56.08
2026-05-04,4589.8,4663.4,4511.0,4557.7,64969,49.44
2026-05-05,4548.0,4640.0,4464.6,4593.8,53125,39.24
2026-05-06,4648.0,4750.0,4602.5,4699.7,47013,49.59
2026-05-07,4740.0,4781.8,4671.3,4739.0,46128,60.33
2026-05-08,4738.0,4790.0,4693.3,4746.4,59526,55.38
2026-05-11,4747.9,4766.0,4651.4,4709.8,52941,59.14
2026-05-12,4725.0,4747.7,4547.3,4599.2,57548,58.83
2026-05-13,4560.0,4618.3,4510.0,4534.3,50495,55.32
2026-05-14,4563.5,4681.6,4534.3,4628.0,37996,52.9
2026-05-15,4625.0,4659.5,4582.0,4608.1,18202,50.47
2026-05-18,4575.0,4684.5,4500.0,4658.4,43032,61.04
2026-05-19,4668.0,4668.0,4525.0,4558.6,65407,55.67
2026-05-20,4536.0,4536.0,4431.0,4480.6,82753,66.22
2026-05-21,4525.0,4543.0,4466.1,4483.4,21206,47.49
2026-05-22,4485.0,4529.9,4425.0,4493.5,44437,59.52
2026-05-25,4523.0,4533.9,4363.7,4385.2,112023,56.25
2026-05-26,4429.6,4507.0,4302.0,4312.8,147704,61.18
2026-05-27,4326.5,4363.9,4272.5,4354.6,60624,52.58
2026-05-28,4326.5,4363.9,4272.5,4354.6,60624,52.58
2026-05-29,4392.9,4392.9,4115.0,4188.9,425370,67.79
2026-06-01,4226.1,4287.5,4150.0,4212.8,88619,57.36
2026-06-02,4210.0,4305.0,4170.2,4250.2,97366,54.27
2026-06-03,4245.0,4250.0,4115.0,4169.5,83380,57.9
2026-06-04,4169.5,4218.9,4090.0,4103.1,105514,54.96
2026-06-05,4109.0,4200.0,4089.9,4105.4,131572,56.57
2026-06-08,4090.0,4135.0,4000.0,4069.1,80137,51.51
2026-06-09,4081.0,4199.9,4081.0,4178.6,66447,57.08
2026-06-10,4199.0,4302.0,4140.0,4203.2,188882,75.84
2026-06-11,4175.0,4193.9,4100.0,4112.3,90548,63.04
2026-06-12,4139.9,4215.0,4115.0,4159.0,66707,56.52
2026-06-15,4275.0,4528.3,4251.3,4466.9,255346,29.06
2026-06-16,4476.9,4526.4,4432.3,4467.7,44215,49.57
2026-06-17,4467.7,4524.7,4412.1,4475.5,64683,61.49
2026-06-18,4456.4,4465.0,4375.3,4409.6,69459,54.92
2026-06-19,4400.0,4512.0,4395.2,4475.5,114567,54.33
2026-06-22,4500.0,4592.0,4497.1,4539.2,47309,54.45
2026-06-23,4539.2,4604.9,4455.9,4493.7,44608,53.34
2026-06-24,4493.7,4610.0,4493.7,4600.3,60301,62.7
2026-06-25,4605.0,4660.0,4530.5,4627.1,101340,61.06
2026-06-26,4605.0,4660.0,4530.5,4627.1,101340,61.06
2026-06-29,4627.1,4660.0,4431.0,4547.5,234673,59.93
2026-06-30,4558.6,4594.9,4476.7,4506.7,83076,60.85
2026-07-01,4550.0,4598.4,4485.1,4568.9,73944,71.75
2026-07-02,4580.8,4616.6,4538.1,4589.2,42117,56.25
2026-07-03,4609.0,4685.0,4550.0,4575.4,32759,55.25
2026-07-06,4590.0,4610.0,4531.0,4601.2,60955,68.38
2026-07-07,4624.0,4810.2,4602.3,4784.0,109052,49.29
2026-07-08,4755.0,4800.0,4623.6,4653.5,129139,63.43
2026-07-09,4653.5,4694.8,4565.0,4621.2,69282,49.09
2026-07-10,4621.2,4643.1,4546.5,4574.9,147939,77.33
2026-07-13,4574.9,4599.0,4515.0,4529.1,48117,63.71
2026-07-14,4501.0,4509.7,4405.0,4461.1,53381,55.97
2026-07-15,4488.0,4519.0,4445.0,4505.9,59137,57.3
2026-07-16,4485.0,4539.9,4431.0,4444.9,52189,61.09
2026-07-17,4446.0,4470.0,4410.0,4430.8,20674,52.36
2026-07-20,4410.0,4450.0,4398.9,4425.2,23744,62.29
2026-07-21,4460.0,4491.3,4415.0,4472.6,48842,65.91
