DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-13,542.0,545.0,536.9,541.55,894246,49.88
2025-08-14,541.55,542.0,531.1,531.8,1253153,65.62
2025-08-18,535.15,541.0,534.1,537.8,612703,43.21
2025-08-19,540.0,556.0,538.6,555.0,1151826,31.54
2025-08-20,556.35,560.85,552.55,557.5,679269,43.98
2025-08-21,560.0,560.25,552.55,553.2,399982,48.65
2025-08-22,553.2,556.95,546.9,547.9,540301,56.9
2025-08-25,547.95,550.55,543.0,544.4,588259,57.37
2025-08-26,544.95,544.95,527.5,528.45,1774116,68.04
2025-08-28,528.0,531.4,521.7,528.85,2055711,61.51
2025-08-29,531.25,533.9,526.25,527.35,826127,51.24
2025-09-01,530.0,541.05,528.6,539.55,515078,36.48
2025-09-02,540.95,549.95,540.95,544.8,538311,39.08
2025-09-03,546.0,549.75,544.2,548.8,320970,43.46
2025-09-04,554.0,554.0,539.0,541.6,581973,51.76
2025-09-05,544.3,548.45,537.1,542.25,600344,39.35
2025-09-08,546.8,553.8,543.9,546.45,648461,41.45
2025-09-09,548.95,549.0,539.7,541.55,673622,55.86
2025-09-10,544.05,547.4,540.9,544.95,1146430,58.17
2025-09-11,545.0,554.4,544.25,550.0,1512609,51.31
2025-09-12,552.55,555.85,548.85,550.05,1994357,70.91
2025-09-15,551.9,562.9,549.9,556.0,5468449,63.32
2025-09-16,558.0,569.8,556.5,564.15,1769006,36.66
2025-09-17,568.0,568.0,559.0,562.25,600086,49.65
2025-09-18,564.85,564.95,556.0,561.1,527563,46.55
2025-09-19,561.05,562.65,552.85,553.75,2306017,76.56
2025-09-22,553.75,560.7,549.25,550.15,1119228,59.26
2025-09-23,552.7,552.7,542.5,543.75,1229127,58.53
2025-09-24,543.0,545.65,529.2,530.8,1471214,62.82
2025-09-25,531.0,537.85,528.3,529.75,3293461,70.48
2025-09-26,530.4,533.85,523.4,524.8,2785713,72.79
2025-09-29,527.2,528.6,520.65,523.3,3106751,76.21
2025-09-30,527.0,527.8,521.0,525.8,1831698,59.05
2025-10-01,527.0,528.95,523.8,526.55,681430,42.22
2025-10-03,526.55,534.25,525.5,533.5,809047,46.33
2025-10-06,538.3,540.05,529.25,532.15,624403,42.66
2025-10-07,532.5,534.45,529.25,532.45,476724,45.48
2025-10-08,536.0,539.95,527.0,528.25,1021269,33.13
2025-10-09,536.0,540.8,531.25,537.75,1857808,30.76
2025-10-10,539.0,544.6,536.3,541.4,1159952,64.51
2025-10-13,541.0,541.4,528.25,530.95,910653,43.85
2025-10-14,532.0,533.05,524.5,527.25,902886,53.84
2025-10-15,528.2,531.25,526.4,529.95,728004,59.27
2025-10-16,530.5,535.75,530.05,534.1,533630,56.04
2025-10-17,535.0,535.0,525.7,529.5,699709,54.67
2025-10-20,532.0,537.2,530.35,533.8,615756,53.1
2025-10-21,536.05,536.65,533.1,534.1,111400,71.0
2025-10-22,536.05,536.65,533.1,534.1,111400,71.0
2025-10-23,537.0,539.25,533.55,534.75,548423,54.42
2025-10-24,535.45,542.5,535.45,536.9,1135433,47.1
2025-10-27,538.5,544.0,537.0,540.75,643617,46.7
2025-10-28,542.0,543.2,536.65,541.2,2511759,71.71
2025-10-29,542.0,555.9,537.1,553.85,1653604,42.16
2025-10-30,557.0,557.0,548.1,549.6,1211602,50.59
2025-10-31,550.0,550.8,544.1,545.25,777245,45.8
2025-11-03,545.55,553.0,544.25,549.85,639776,48.61
2025-11-04,549.85,551.0,539.35,542.5,711007,55.2
2025-11-05,549.85,551.0,539.35,542.5,711007,55.2
2025-11-06,541.8,541.8,518.0,519.35,4558191,73.78
2025-11-07,519.55,523.5,515.8,521.7,1513467,62.85
2025-11-10,525.9,526.55,520.35,521.35,1023573,57.8
2025-11-11,522.1,524.1,515.85,522.9,3241835,78.29
2025-11-12,530.0,538.5,524.7,530.45,4975992,59.14
2025-11-13,534.05,534.85,522.8,523.9,861847,50.32
2025-11-14,525.0,525.0,516.55,518.85,1470642,63.86
2025-11-17,518.85,521.95,517.1,518.15,1443272,63.26
2025-11-18,518.15,526.0,512.0,522.6,3630058,64.62
2025-11-19,525.4,528.4,516.0,517.55,1589480,51.72
2025-11-20,519.9,519.9,513.4,515.4,3145380,76.06
2025-11-21,515.35,519.35,510.0,511.2,3148760,65.51
2025-11-24,511.45,519.45,507.45,514.95,36866483,66.86
2025-11-25,513.5,518.45,510.5,512.5,1781603,57.31
2025-11-26,513.5,523.9,512.7,518.6,1680398,44.51
2025-11-27,518.65,520.45,513.0,514.05,846809,51.25
2025-11-28,515.0,515.9,510.3,511.25,599724,58.71
2025-12-01,513.1,513.8,504.3,505.8,1280746,58.06
2025-12-02,504.3,506.8,502.45,503.4,2726576,71.63
2025-12-03,504.0,508.95,500.4,506.5,1477035,60.26
2025-12-04,506.5,515.1,506.45,512.7,1718268,61.16
2025-12-05,510.5,514.35,507.1,511.05,2120474,70.82
2025-12-08,508.25,511.2,497.0,500.15,2824676,67.6
2025-12-09,498.0,509.5,493.35,505.65,2303371,61.81
2025-12-10,505.6,513.0,501.45,503.25,954403,58.7
2025-12-11,505.0,508.0,501.85,505.95,594838,53.48
2025-12-12,507.9,507.9,498.55,505.5,1402759,37.02
2025-12-15,506.0,506.0,501.55,502.75,381813,44.11
2025-12-16,502.75,503.4,497.6,499.6,1094602,64.06
2025-12-17,499.0,502.2,495.0,496.35,642928,56.69
2025-12-18,496.35,499.4,490.55,498.25,1027471,52.2
2025-12-19,500.4,502.4,496.1,501.35,656526,56.89
2025-12-22,503.0,509.7,501.85,508.4,544519,48.18
2025-12-23,510.7,517.0,506.9,512.6,943869,42.28
2025-12-24,515.05,515.3,506.75,508.6,476260,49.9
2025-12-25,515.05,515.3,506.75,508.6,476260,49.9
2025-12-26,509.05,523.0,507.85,520.3,2498657,43.6
2025-12-29,524.9,524.9,514.95,519.95,3004989,62.81
2025-12-30,520.25,522.75,514.25,519.0,2922482,59.86
2025-12-31,518.0,527.5,517.35,524.95,1086995,54.29
2026-01-01,527.55,529.0,521.9,524.25,515680,42.95
2026-01-02,526.65,532.7,523.65,531.8,959087,52.51
2026-01-05,532.5,534.0,523.05,528.35,1215043,69.91
2026-01-06,529.0,531.05,525.25,529.95,1296041,57.93
2026-01-07,528.0,534.0,527.5,532.8,900391,54.31
2026-01-08,532.7,533.85,515.1,518.5,1249186,49.07
2026-01-09,516.0,521.75,510.35,513.05,1180695,50.67
2026-01-12,510.0,514.6,504.45,513.05,1101529,39.73
2026-01-13,514.4,520.0,511.05,517.5,945349,48.19
2026-01-14,517.65,521.1,512.6,519.5,1234098,58.33
2026-01-15,517.65,521.1,512.6,519.5,1234098,58.33
2026-01-16,519.5,524.0,516.65,519.7,899884,65.66
2026-01-19,518.0,521.05,512.8,514.9,341171,36.14
2026-01-20,514.9,515.35,495.05,497.85,1509115,45.77
2026-01-21,498.0,500.3,485.65,496.15,1551150,45.08
2026-01-22,498.05,506.45,493.35,494.35,2130796,79.34
2026-01-23,495.95,497.85,478.0,479.75,2067105,56.35
2026-01-26,495.95,497.85,478.0,479.75,2067105,56.35
2026-01-27,481.0,487.95,472.75,485.35,1625304,46.57
2026-01-28,484.9,497.75,484.0,496.35,2045216,64.25
2026-01-29,499.5,503.5,492.95,500.6,829501,33.32
2026-01-30,490.6,506.95,486.4,502.25,2721298,42.09
2026-02-02,505.0,513.05,496.5,507.85,1356715,37.75
2026-02-03,530.0,538.95,519.15,527.9,2317632,52.47
2026-02-04,529.95,529.95,521.4,527.15,938863,39.58
2026-02-05,528.4,528.4,517.2,522.05,1789564,63.93
2026-02-06,519.65,519.65,506.05,509.5,2087933,64.86
2026-02-09,515.0,516.15,508.25,513.6,788634,42.48
2026-02-10,512.1,522.3,512.1,513.6,1721935,55.0
2026-02-11,515.1,516.85,510.15,515.15,678384,46.22
2026-02-12,513.45,514.5,504.3,506.85,656800,47.7
2026-02-13,503.0,503.9,497.0,498.3,588653,45.43
2026-02-16,497.0,504.65,494.0,503.75,321857,39.66
2026-02-17,501.8,511.9,501.6,505.5,849521,44.57
2026-02-18,505.55,508.45,501.5,506.55,862450,56.66
2026-02-19,507.5,509.55,501.1,505.75,1396400,66.43
2026-02-20,503.5,506.65,501.4,503.0,500149,47.73
2026-02-23,505.0,512.45,504.0,507.05,676014,45.46
2026-02-24,507.05,507.2,498.8,505.5,907856,41.88
2026-02-25,506.0,507.6,498.7,500.7,837478,48.82
2026-02-26,501.05,502.6,496.0,499.85,455187,46.81
2026-02-27,499.0,501.3,490.5,495.65,1765303,62.18
2026-03-02,488.95,489.1,474.75,479.0,1656198,51.85
2026-03-03,488.95,489.1,474.75,479.0,1656198,51.85
2026-03-04,472.0,473.95,460.45,462.2,2452543,55.41
2026-03-05,463.45,482.0,459.2,479.95,1631195,48.63
2026-03-06,479.0,489.0,476.2,479.75,972797,49.36
2026-03-09,470.0,475.7,461.0,473.75,1490001,56.26
2026-03-10,479.0,479.75,468.45,472.8,1298211,52.88
2026-03-11,476.0,482.75,468.0,470.45,1698903,51.17
2026-03-12,468.5,471.2,458.45,467.15,3982340,60.43
2026-03-13,465.0,466.1,452.0,453.4,1590961,53.92
2026-03-16,453.6,457.5,443.5,454.3,2268253,50.54
2026-03-17,458.0,458.0,450.1,452.4,1178095,55.75
2026-03-18,455.0,463.9,452.55,458.85,3362845,36.33
2026-03-19,454.0,454.95,438.4,440.65,1517788,50.47
2026-03-20,443.9,453.95,443.55,447.3,1689715,53.48
2026-03-23,442.95,442.95,421.45,423.75,2538797,51.14
2026-03-24,435.0,439.0,423.4,433.1,2423789,48.42
2026-03-25,443.0,450.55,435.7,445.15,1469610,49.8
2026-03-26,443.0,450.55,435.7,445.15,1469610,49.8
2026-03-27,441.0,442.75,432.85,438.2,2067540,57.87
2026-03-30,431.95,434.2,423.5,425.3,3050426,56.81
2026-03-31,431.95,434.2,423.5,425.3,3050426,56.81
2026-04-01,437.95,452.55,434.0,444.55,1113085,35.61
2026-04-02,438.0,441.0,429.0,439.25,1378288,44.47
2026-04-03,438.0,441.0,429.0,439.25,1378288,44.47
2026-04-06,441.65,453.0,435.8,450.45,1590046,46.6
2026-04-07,449.8,454.95,443.3,453.6,1360169,46.88
2026-04-08,465.0,475.0,464.5,473.7,1435680,49.03
2026-04-09,473.7,483.4,463.85,482.25,1905747,36.84
2026-04-10,485.7,490.85,479.2,483.7,1714106,49.2
2026-04-13,476.1,482.65,467.5,481.55,743371,47.93
2026-04-14,476.1,482.65,467.5,481.55,743371,47.93
2026-04-15,486.2,492.4,484.85,489.2,1349136,57.05
2026-04-16,496.85,505.0,490.1,502.25,2409864,41.36
2026-04-17,505.0,511.85,499.85,503.1,1669379,44.48
2026-04-20,506.05,509.0,498.55,501.05,1272469,44.5
2026-04-21,501.75,510.95,501.75,504.2,909766,53.13
2026-04-22,502.5,517.5,502.0,515.7,1252575,45.69
2026-04-23,516.0,516.9,502.3,505.05,1041939,44.63
2026-04-24,505.05,506.9,499.05,502.8,1012434,41.84
2026-04-27,505.15,521.8,505.15,514.2,2167552,55.36
2026-04-28,517.0,519.15,508.8,510.5,1034888,52.13
2026-04-29,514.0,521.95,508.5,514.6,1348894,59.93
2026-04-30,510.6,512.05,506.0,508.85,1678788,54.71
2026-05-01,510.6,512.05,506.0,508.85,1678788,54.71
2026-05-04,509.5,519.9,509.5,516.35,580558,35.74
2026-05-05,516.45,521.0,512.9,518.05,591189,36.52
2026-05-06,522.0,527.0,518.1,524.2,952579,47.64
2026-05-07,527.0,528.9,523.0,526.7,1033035,33.83
2026-05-08,526.65,537.0,524.25,534.75,1130482,43.94
2026-05-11,535.75,535.75,528.05,530.0,1278998,46.14
2026-05-12,527.35,529.65,511.6,516.0,3366124,62.63
2026-05-13,512.6,525.35,512.6,519.85,1928354,53.81
2026-05-14,522.35,527.75,517.95,522.95,716091,31.95
2026-05-15,527.0,527.85,516.5,518.8,498510,33.56
2026-05-18,513.0,513.35,499.3,501.95,1078736,50.5
2026-05-19,501.95,510.7,501.0,505.6,519504,41.0
2026-05-20,500.5,507.6,493.0,504.15,1240036,31.63
2026-05-21,506.65,510.5,497.5,505.9,2978741,55.52
2026-05-22,507.45,511.15,505.0,505.9,643269,35.49
2026-05-25,509.0,513.5,506.9,512.05,720289,40.32
2026-05-26,490.8,494.9,472.6,475.9,9180116,35.9
2026-05-27,480.5,480.85,470.3,472.3,3621683,43.36
2026-05-28,480.5,480.85,470.3,472.3,3621683,43.36
2026-05-29,472.95,477.65,460.15,463.65,2702698,54.11
2026-06-01,465.1,469.9,457.0,464.1,1343567,28.28
2026-06-02,461.95,464.15,455.5,459.45,1147202,45.84
2026-06-03,461.0,461.9,446.0,451.9,1889989,44.68
2026-06-04,451.9,455.25,448.2,454.35,1542940,50.09
2026-06-05,452.55,457.8,446.8,450.95,1855533,51.49
2026-06-08,447.0,447.95,441.8,445.35,1358236,46.54
2026-06-09,446.9,453.95,444.75,452.95,1217998,47.57
2026-06-10,454.0,454.2,442.8,445.5,1089181,56.65
2026-06-11,442.8,443.9,437.45,440.25,1235614,57.82
2026-06-12,444.0,451.35,438.6,450.2,1777288,45.86
2026-06-15,456.05,463.7,456.05,459.35,1704181,49.06
2026-06-16,461.9,466.05,454.1,463.35,1774689,54.32
2026-06-17,467.85,468.5,462.55,467.0,785113,42.44
2026-06-18,468.4,469.05,463.5,467.15,610678,48.52
2026-06-19,465.45,472.75,462.75,471.75,1684768,56.28
2026-06-22,476.0,476.8,471.75,473.65,1587379,44.79
2026-06-23,474.0,484.65,472.0,479.25,2396783,42.94
2026-06-24,477.0,477.9,468.45,473.95,695603,36.62
2026-06-25,475.95,481.0,468.8,469.8,1403942,48.32
2026-06-26,475.95,481.0,468.8,469.8,1403942,48.32
2026-06-29,468.65,474.2,465.45,471.0,1503227,63.32
2026-06-30,473.0,478.95,468.35,475.25,1229797,60.42
2026-07-01,475.25,482.35,473.8,480.25,786234,47.78
2026-07-02,484.9,484.9,476.05,477.45,2060994,68.53
2026-07-03,480.0,491.05,477.2,488.2,6696249,61.96
2026-07-06,490.0,491.0,479.55,481.3,2424967,47.76
2026-07-07,484.0,484.0,470.55,472.75,723775,52.52
2026-07-08,469.0,470.0,448.45,451.4,1718940,46.91
2026-07-09,452.05,460.2,452.05,457.1,511426,41.35
2026-07-10,462.0,470.55,461.65,463.75,2960717,58.64
2026-07-13,460.9,470.4,456.2,463.95,3105163,56.76
2026-07-14,468.1,496.0,468.1,493.15,14171169,30.84
2026-07-15,493.0,496.9,488.75,492.9,2000945,42.7
2026-07-16,492.0,494.7,485.35,490.3,912852,49.8
2026-07-17,492.0,492.0,484.35,486.9,449962,36.71
