DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1368.0,1379.0,1333.05,1341.45,79855,45.66
2025-04-15,1368.0,1440.4,1351.0,1416.3,256121,32.24
2025-04-16,1425.0,1430.0,1400.1,1413.5,81146,48.64
2025-04-17,1419.0,1424.5,1406.0,1416.4,34010,55.59
2025-04-21,1430.0,1463.6,1400.2,1442.4,118657,40.4
2025-04-22,1440.0,1460.4,1414.0,1419.9,64285,52.19
2025-04-23,1415.1,1529.0,1415.1,1518.2,771704,17.6
2025-04-24,1518.8,1529.3,1462.0,1470.4,209310,48.54
2025-04-25,1475.1,1484.1,1429.9,1467.2,112436,47.1
2025-04-28,1460.0,1470.9,1445.0,1464.9,30769,35.3
2025-04-29,1479.8,1501.1,1456.8,1481.4,145291,62.74
2025-04-30,1487.5,1552.0,1453.0,1476.2,506607,49.73
2025-05-02,1488.0,1498.1,1458.0,1473.7,68129,55.81
2025-05-05,1473.1,1514.0,1456.1,1477.3,163105,64.46
2025-05-06,1499.5,1499.5,1443.6,1472.0,150110,62.95
2025-05-07,1464.7,1481.3,1448.2,1455.8,50864,46.13
2025-05-08,1468.0,1558.0,1466.6,1493.8,612391,17.27
2025-05-09,1488.0,1553.0,1480.1,1542.6,310788,18.69
2025-05-12,1594.0,1597.8,1549.3,1561.6,90428,41.31
2025-05-13,1560.4,1685.0,1555.2,1659.1,511880,27.16
2025-05-14,1666.0,1667.9,1611.1,1647.2,62465,37.81
2025-05-15,1651.0,1692.8,1636.7,1653.9,122367,39.08
2025-05-16,1702.0,1739.9,1637.6,1670.4,250696,33.87
2025-05-19,1700.0,1701.0,1598.0,1611.2,155847,46.1
2025-05-20,1611.6,1624.0,1556.5,1560.4,65906,49.22
2025-05-21,1571.6,1650.0,1557.6,1580.0,398846,25.78
2025-05-22,1583.9,1590.8,1550.0,1557.2,88920,61.97
2025-05-23,1572.0,1598.9,1555.5,1562.2,116671,55.48
2025-05-26,1562.9,1609.9,1562.9,1569.9,107881,47.48
2025-05-27,1581.0,1611.0,1564.8,1571.5,117274,53.8
2025-05-28,1574.6,1575.0,1511.6,1517.8,172423,50.08
2025-05-29,1534.0,1534.0,1489.0,1500.2,119980,59.32
2025-05-30,1513.0,1542.3,1491.7,1505.6,173320,60.05
2025-06-02,1517.6,1554.5,1507.0,1519.9,90643,45.28
2025-06-03,1519.9,1574.9,1516.0,1521.8,128061,44.84
2025-06-04,1524.9,1625.0,1524.7,1612.8,628031,32.49
2025-06-05,1622.5,1631.0,1581.4,1594.6,165664,50.3
2025-06-06,1609.5,1619.1,1567.1,1609.7,102542,51.75
2025-06-09,1624.8,1692.0,1611.2,1653.8,440929,49.11
2025-06-10,1654.0,1694.0,1640.1,1650.9,183481,56.59
2025-06-11,1664.0,1769.0,1656.4,1721.6,869631,24.0
2025-06-12,1726.2,1764.9,1693.5,1726.3,319081,49.73
2025-06-13,1662.4,1762.2,1662.4,1745.5,186386,44.37
2025-06-16,1750.0,1766.8,1715.1,1730.0,105018,44.67
2025-06-17,1726.8,1876.0,1720.0,1855.7,1662047,16.58
2025-06-18,1850.0,1850.0,1690.1,1703.4,1388549,33.32
2025-06-19,1678.0,1678.0,1608.0,1619.8,7426224,42.66
2025-06-20,1610.0,1644.0,1586.1,1615.7,1518387,58.96
2025-06-23,1604.8,1622.4,1588.5,1605.4,293048,60.55
2025-06-24,1620.0,1626.9,1580.8,1601.0,233340,51.09
2025-06-25,1612.9,1614.4,1586.5,1597.0,523383,79.57
2025-06-26,1596.5,1624.0,1580.6,1589.9,376915,60.82
2025-06-27,1604.7,1630.0,1581.7,1618.7,248396,44.89
2025-06-30,1633.9,1637.0,1601.1,1610.1,151562,49.86
2025-07-01,1628.0,1660.0,1611.0,1628.8,232429,46.3
2025-07-02,1637.8,1646.9,1617.1,1632.0,236775,59.94
2025-07-03,1640.0,1654.4,1619.7,1639.9,262987,62.91
2025-07-04,1639.0,1649.8,1587.9,1597.1,187918,45.38
2025-07-07,1595.0,1603.0,1551.5,1567.2,394671,72.67
2025-07-08,1560.0,1616.0,1545.0,1604.8,429672,64.0
2025-07-09,1602.6,1647.0,1602.6,1610.3,386219,57.12
2025-07-10,1624.4,1624.4,1574.0,1580.4,158866,58.88
2025-07-11,1588.1,1607.0,1560.9,1585.2,151774,44.13
2025-07-14,1589.8,1602.6,1581.9,1591.7,48052,48.83
2025-07-15,1583.0,1628.3,1583.0,1607.7,198770,59.61
2025-07-16,1604.4,1628.0,1581.3,1616.4,329866,65.11
2025-07-17,1618.7,1633.3,1600.3,1610.2,70571,46.55
2025-07-18,1619.9,1625.0,1585.0,1588.3,105715,48.17
2025-07-21,1597.9,1605.9,1585.0,1591.0,191784,77.74
2025-07-22,1599.9,1623.0,1572.2,1579.4,254452,54.52
2025-07-23,1584.9,1613.0,1575.4,1604.6,161800,44.84
2025-07-24,1616.9,1654.3,1604.0,1607.0,314795,54.44
2025-07-25,1607.0,1619.8,1583.0,1598.0,88002,50.28
2025-07-28,1591.3,1615.0,1575.0,1580.0,292980,85.86
2025-07-29,1571.3,1597.8,1569.6,1583.1,77307,57.39
2025-07-30,1582.0,1604.9,1560.0,1578.7,65780,50.95
