DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-05-22,50.38,50.45,50.18,50.25,8316,80.56
2026-05-25,50.63,50.67,50.16,50.3,14732,87.75
2026-05-26,50.3,50.34,50.0,50.32,3010,89.44
2026-05-27,50.39,50.39,50.07,50.2,1094,68.01
2026-05-28,50.39,50.39,50.07,50.2,1094,68.01
2026-05-29,50.05,50.1,49.36,49.48,4996,63.07
2026-06-01,49.62,49.62,48.25,48.3,9866,84.8
2026-06-02,48.11,48.78,48.0,48.74,15341,59.51
2026-06-03,48.52,48.54,47.95,48.14,64062,63.07
2026-06-04,48.31,48.61,48.13,48.33,11342,90.13
2026-06-05,48.33,48.38,48.06,48.26,1299,72.36
2026-06-08,47.95,48.49,47.87,48.05,2314,60.76
2026-06-09,48.37,48.6,48.2,48.4,10589,93.2
2026-06-10,49.29,49.45,48.03,48.27,12914,45.32
2026-06-11,48.68,48.93,48.38,48.39,3613,85.97
2026-06-12,48.96,48.97,48.62,48.89,1653,55.54
2026-06-15,51.09,51.09,49.05,49.12,8592,18.48
2026-06-16,49.44,49.77,49.22,49.71,30710,76.92
2026-06-17,49.78,49.95,49.43,49.67,6453,53.46
2026-06-18,49.91,49.91,49.59,49.77,5718,56.38
2026-06-19,49.54,49.75,49.25,49.55,4052,78.53
2026-06-22,49.79,49.79,49.33,49.47,7426,53.65
2026-06-23,50.38,50.38,49.1,49.22,28319,61.75
2026-06-24,49.3,49.37,49.16,49.29,3659,97.02
2026-06-25,49.41,49.7,49.35,49.65,15405,97.04
2026-06-26,49.41,49.7,49.35,49.65,15405,97.04
2026-06-29,49.65,49.86,49.12,49.22,4995,90.07
2026-06-30,49.12,49.16,48.91,49.0,1611,72.81
2026-07-01,49.76,50.03,49.51,50.02,5049,82.95
2026-07-02,50.02,50.3,49.74,50.19,5195,88.95
2026-07-03,50.52,50.52,50.06,50.3,9945,54.25
2026-07-06,50.25,50.44,50.12,50.38,4784,77.76
2026-07-07,50.16,50.43,50.01,50.41,16098,76.89
2026-07-08,50.11,50.11,49.0,49.1,4659,72.42
2026-07-09,49.65,49.71,49.35,49.55,2487,52.83
2026-07-10,49.85,49.85,49.36,49.55,4476,67.36
2026-07-13,49.27,49.29,48.97,49.03,7005,42.96
2026-07-14,49.13,49.13,48.73,48.75,3790,70.32
2026-07-15,48.79,48.79,48.44,48.51,7193,51.81
2026-07-16,48.72,48.8,48.53,48.61,1080,62.87
2026-07-17,48.45,49.04,48.45,49.03,10926,54.71
