DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,44.1,44.1,44.1,44.1,10,100.0
2026-04-21,44.3,44.3,44.0,44.0,108,98.15
2026-04-22,44.05,52.8,43.95,50.6,193266,58.37
2026-04-23,51.7,51.7,48.3,48.7,61999,59.23
2026-04-24,48.7,50.85,48.4,49.1,11720,53.22
2026-04-27,49.6,49.6,48.65,48.9,16135,97.72
2026-04-28,49.6,49.6,47.0,47.75,15841,53.65
2026-04-29,49.45,50.25,45.3,47.65,87893,76.66
2026-04-30,50.4,50.4,47.35,48.85,20474,53.2
2026-05-01,50.4,50.4,47.35,48.85,20474,53.2
2026-05-04,49.55,53.9,48.51,49.25,61516,63.15
2026-05-05,51.95,51.95,47.4,48.12,75594,19.85
2026-05-06,49.55,50.48,47.7,48.81,41087,51.04
2026-05-07,49.45,49.45,46.0,46.7,37320,44.79
2026-05-08,48.3,50.8,46.0,46.73,103245,45.33
2026-05-11,47.2,47.95,46.0,46.33,6986,64.31
2026-05-12,47.19,47.19,45.1,45.89,3592,39.14
2026-05-13,46.99,46.99,45.27,46.47,1652,76.82
2026-05-14,47.0,47.0,45.0,46.28,6008,46.11
2026-05-15,46.5,46.89,42.45,43.72,12594,83.64
2026-05-18,44.49,44.49,41.93,42.66,5791,86.5
2026-05-19,43.55,43.55,42.0,42.57,874,99.08
2026-05-20,41.21,43.75,34.06,42.45,27661,49.85
2026-05-21,43.59,44.7,42.1,43.79,13327,53.7
2026-05-22,44.0,44.0,42.7,42.8,1781,68.11
2026-05-25,44.0,44.0,41.2,43.59,1079,81.0
2026-05-26,41.66,43.48,41.66,43.14,1543,85.29
2026-05-27,41.23,43.47,41.23,43.4,80,92.5
2026-05-28,41.23,43.47,41.23,43.4,80,92.5
2026-05-29,43.6,43.6,42.1,42.1,5714,84.97
2026-06-01,41.2,46.9,40.74,42.4,3135,48.8
2026-06-02,42.4,46.0,35.15,42.31,17620,44.88
2026-06-03,42.4,44.78,40.45,41.27,21760,64.66
2026-06-04,41.2,43.46,40.0,41.67,136199,49.75
2026-06-05,42.25,45.88,39.26,43.99,149759,55.79
2026-06-08,42.5,45.0,42.5,42.74,240703,18.09
2026-06-09,42.74,45.4,42.5,45.12,138737,26.57
2026-06-10,45.44,50.8,43.61,44.91,196720,66.4
2026-06-11,45.9,47.7,44.0,44.74,105065,51.67
2026-06-12,45.5,46.0,41.3,43.36,54613,54.28
2026-06-15,44.0,46.97,43.0,44.89,65693,51.13
2026-06-16,44.85,44.94,44.01,44.14,604,75.17
2026-06-17,44.52,47.9,44.52,46.26,19459,66.33
2026-06-18,45.1,46.74,42.25,44.66,11211,9.51
2026-06-19,44.95,46.87,44.0,44.16,2365,75.05
2026-06-22,44.16,46.69,44.16,45.82,8387,59.87
2026-06-23,44.23,45.8,44.0,44.16,1363,73.37
2026-06-24,45.0,46.0,43.7,45.61,5231,84.23
2026-06-25,45.61,45.99,44.02,44.27,1432,66.06
2026-06-26,45.61,45.99,44.02,44.27,1432,66.06
2026-06-29,45.0,45.0,42.31,43.51,1652,90.56
2026-06-30,44.0,46.15,43.02,43.47,7435,90.22
2026-07-01,44.99,45.0,43.0,43.35,5109,92.8
2026-07-02,44.89,44.89,43.0,43.03,1538,100.0
2026-07-03,43.03,44.0,43.0,43.53,376,81.38
2026-07-06,44.0,44.77,43.0,43.09,675,96.15
2026-07-07,44.0,44.79,43.01,44.31,2144,95.38
2026-07-08,44.79,44.79,42.01,42.3,3267,87.05
2026-07-09,43.76,45.0,42.85,42.85,2802,78.94
2026-07-10,43.0,44.0,42.0,43.7,2432,88.49
2026-07-13,42.2,44.85,42.0,43.81,7858,81.79
2026-07-15,43.81,43.81,42.43,42.43,559,99.64
