DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-25,395.9,395.9,365.6,369.2,15611716,33.14
2026-08-26,377.65,385.0,363.6,367.2,2882121,20.18
2026-08-27,368.0,378.0,366.3,368.1,1816347,28.82
2026-08-28,369.4,441.7,369.0,429.75,11491099,14.94
2026-08-31,440.95,467.95,428.8,455.75,7625144,9.17
2026-09-01,456.0,463.4,435.4,450.75,3504036,19.12
2026-09-02,453.0,473.8,435.6,445.8,2415155,22.2
2026-09-03,450.5,457.65,435.0,438.8,1680558,26.14
2026-09-04,443.05,476.85,440.0,441.45,2746047,12.82
2026-09-07,444.9,492.9,444.9,486.3,3585788,16.29
2026-09-08,486.5,495.9,471.5,489.15,2339186,19.71
2026-09-09,490.05,498.6,476.35,481.2,850225,19.93
2026-09-10,485.0,522.0,483.65,509.7,2019949,16.67
2026-09-11,512.4,524.95,407.8,407.8,3900142,38.55
2026-09-14,512.4,524.95,407.8,407.8,3900142,38.55
2026-09-15,385.0,394.6,326.25,333.95,7326036,33.8
2026-09-16,350.15,367.3,332.35,363.7,3704081,16.58
2026-09-17,365.0,400.05,350.0,394.0,2910804,27.45
2026-09-18,399.0,413.5,390.65,398.3,1408607,29.01
2026-09-21,401.9,432.0,385.25,430.1,3745440,40.2
2026-09-22,432.8,444.0,427.2,440.4,705974,52.66
2026-09-23,441.0,456.0,437.35,441.45,585436,42.23
