DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,225.5,228.49,224.5,225.94,7517265,39.94
2025-04-15,227.8,227.89,224.75,226.03,4832410,61.45
2025-04-16,226.92,227.84,225.81,226.82,2712738,52.81
2025-04-17,226.41,230.5,225.31,229.21,6160697,49.3
2025-04-21,229.9,236.3,229.0,233.34,9955587,52.33
2025-04-22,234.0,234.8,231.55,232.2,5929493,48.7
2025-04-23,232.8,232.85,229.29,231.75,8221361,56.66
2025-04-24,231.68,233.5,228.32,228.83,7778915,38.3
2025-04-25,229.0,229.49,222.51,226.93,7106833,42.19
2025-04-28,226.0,233.0,225.51,231.27,5451828,49.73
2025-04-29,232.68,235.33,231.25,232.05,4762051,43.83
2025-04-30,231.31,233.65,229.04,230.85,4270268,54.09
2025-05-02,230.85,233.94,230.1,231.06,3761656,47.59
2025-05-05,231.87,233.0,229.2,229.97,2205812,38.55
2025-05-06,230.0,230.74,227.0,227.78,3121327,47.26
2025-05-07,227.05,231.25,226.71,230.69,3879614,58.91
2025-05-08,230.76,231.78,227.25,227.86,4808349,65.75
2025-05-09,226.51,229.39,226.02,228.62,3231874,53.8
2025-05-12,227.1,232.4,226.5,230.73,11862405,50.4
2025-05-13,230.45,232.29,228.61,231.1,4928403,53.83
2025-05-14,230.32,233.75,230.32,232.9,7486330,62.14
2025-05-15,232.6,233.55,228.9,229.36,4944145,60.36
2025-05-16,229.94,230.1,228.64,229.48,2697332,63.99
2025-05-19,229.03,229.9,228.33,228.67,1750455,59.88
2025-05-20,228.71,229.31,228.0,228.11,1672329,65.2
2025-05-21,228.11,229.35,227.79,228.06,2327250,64.3
2025-05-22,227.92,230.86,227.55,229.66,3335708,59.49
2025-05-23,229.88,231.8,229.49,230.73,4612755,71.81
2025-05-26,230.75,231.7,230.06,230.36,2098398,53.36
2025-05-27,230.8,232.2,230.03,231.81,3835269,66.74
2025-05-28,231.8,234.29,231.41,232.08,4829520,46.94
2025-05-29,232.39,233.3,231.12,231.81,2717807,51.29
2025-05-30,231.81,242.0,231.12,238.66,20406754,43.61
2025-06-02,237.99,239.34,235.71,237.35,3653657,46.85
2025-06-03,237.42,240.5,236.1,237.17,3771001,52.96
2025-06-04,237.26,238.4,231.1,232.37,5643997,58.42
2025-06-05,232.47,236.38,232.41,234.58,5253339,54.68
2025-06-06,234.84,248.95,233.97,247.56,27729027,53.15
2025-06-09,250.98,266.76,250.08,264.78,28768253,52.55
2025-06-10,264.7,274.0,260.8,265.35,28134699,38.95
2025-06-11,265.0,270.4,260.95,268.32,9133371,40.09
2025-06-12,268.5,275.2,267.0,270.81,11378071,31.16
2025-06-13,265.0,280.8,263.0,279.54,12987065,23.05
2025-06-16,279.0,284.9,273.6,278.81,13038938,35.02
2025-06-17,277.41,278.78,268.91,269.92,8659975,51.62
2025-06-18,265.0,270.8,263.01,264.75,9484830,52.84
2025-06-19,264.75,267.75,260.86,263.6,7096282,44.53
2025-06-20,264.0,272.72,263.14,271.45,8951851,55.15
2025-06-23,270.5,273.26,267.72,270.35,5204779,44.25
2025-06-24,272.7,273.7,268.04,269.44,3571446,44.44
2025-06-25,271.35,274.34,269.8,272.9,6154563,60.79
2025-06-26,273.9,274.9,269.85,274.1,6011183,57.31
2025-06-27,273.1,279.4,269.3,276.89,11835334,57.49
2025-06-30,276.89,280.38,274.64,275.37,3709411,48.63
2025-07-01,277.4,279.0,273.65,278.1,3292115,53.6
2025-07-02,278.25,279.0,269.1,271.45,4560992,63.44
2025-07-03,272.4,275.9,270.55,274.85,5096541,62.08
2025-07-04,273.85,281.35,273.6,276.65,5566314,57.17
2025-07-07,275.55,277.25,270.0,271.05,5715415,65.6
2025-07-08,271.75,272.35,267.35,269.45,2031280,51.9
2025-07-09,269.45,270.0,259.6,261.5,3960434,49.74
2025-07-10,263.7,266.6,262.8,265.5,3112139,35.16
2025-07-11,265.5,266.35,261.0,262.9,1500281,44.45
2025-07-14,262.9,265.25,259.5,263.1,2940471,54.76
2025-07-15,265.0,269.7,263.65,269.35,2790431,60.56
2025-07-16,269.3,272.4,267.35,270.35,3931738,70.21
2025-07-17,270.35,272.35,267.4,270.7,4471653,63.07
2025-07-18,270.7,275.9,269.65,271.3,4562769,51.12
2025-07-21,271.1,271.9,267.2,270.3,3798040,58.25
2025-07-22,271.05,273.45,269.5,272.05,2721624,64.83
2025-07-23,270.0,274.4,269.8,273.3,2714501,52.39
2025-07-24,274.75,276.75,271.35,272.45,1941870,47.75
2025-07-25,271.05,271.45,263.75,265.65,4150119,52.44
2025-07-28,264.1,266.6,257.6,259.1,2390450,51.35
2025-07-29,258.25,261.45,256.85,258.85,2068632,51.62
2025-07-30,260.0,260.8,252.65,256.55,3294181,45.1
2025-07-31,256.55,256.55,250.85,253.05,2743883,47.41
2025-08-01,253.3,254.9,246.7,247.9,2987037,51.77
2025-08-04,246.0,265.0,245.8,264.1,8070831,34.52
2025-08-05,262.85,265.4,256.0,258.9,3579502,33.54
2025-08-06,258.8,260.15,254.7,256.1,1423890,28.97
2025-08-07,255.6,263.15,253.7,260.9,2066794,28.68
2025-08-08,260.9,265.45,256.7,258.5,4597425,42.08
