DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-11,1069.95,1069.97,1069.95,1069.95,4150,67.4
2025-09-12,1070.38,1070.4,1070.38,1070.39,20134,74.28
2025-09-15,1070.53,1070.55,1070.53,1070.53,10825,63.4
2025-09-16,1070.67,1070.69,1070.67,1070.68,6121,95.2
2025-09-17,1070.82,1070.84,1070.82,1070.82,13183,41.6
2025-09-18,1070.97,1070.99,1070.97,1070.97,6977,39.93
2025-09-19,1071.41,1071.43,1071.41,1071.43,13101,92.0
2025-09-22,1071.57,1071.57,1071.55,1071.55,6580,66.53
2025-09-23,1071.72,1071.72,1071.7,1071.71,21906,90.34
2025-09-24,1071.84,1071.86,1071.84,1071.85,11522,31.81
2025-09-25,1071.99,1072.01,1071.99,1072.0,5586,78.79
2025-09-26,1072.44,1072.46,1072.44,1072.45,21927,65.31
2025-09-29,1072.58,1072.6,1072.58,1072.58,24282,99.45
2025-09-30,1072.72,1072.74,1072.72,1072.72,12693,57.47
2025-10-01,1073.04,1073.04,1073.02,1073.03,9718,78.04
2025-10-03,1073.44,1073.46,1073.44,1073.45,34231,75.85
2025-10-06,1073.58,1073.6,1073.58,1073.58,18308,95.79
2025-10-07,1073.72,1073.74,1073.72,1073.73,24936,49.04
2025-10-08,1073.86,1073.88,1073.86,1073.87,5387,50.06
2025-10-09,1074.0,1074.02,1074.0,1074.0,22961,54.26
2025-10-10,1074.48,1074.48,1074.46,1074.47,20029,62.98
2025-10-13,1074.61,1074.61,1074.59,1074.59,10296,57.84
2025-10-14,1074.73,1074.75,1074.73,1074.73,5263,92.51
2025-10-15,1074.87,1074.89,1074.87,1074.87,4161,52.15
2025-10-16,1075.02,1075.04,1075.02,1075.02,6998,82.15
2025-10-17,1075.45,1075.47,1075.45,1075.46,26575,73.85
2025-10-20,1075.92,1075.94,1075.92,1075.92,11300,83.73
2025-10-21,1075.91,1075.93,1075.91,1075.91,1095,99.82
2025-10-22,1075.91,1075.93,1075.91,1075.91,1095,99.82
2025-10-23,1076.07,1076.07,1076.05,1076.06,10843,76.75
2025-10-24,1076.47,1076.49,1076.47,1076.49,7460,75.59
2025-10-27,1076.64,1076.66,1076.64,1076.64,5564,68.4
2025-10-28,1076.79,1076.81,1076.79,1076.8,27057,69.11
2025-10-29,1076.93,1076.95,1076.93,1076.93,6978,91.14
2025-10-30,1077.1,1077.1,1077.08,1077.1,1348,81.38
2025-10-31,1077.53,1077.55,1077.53,1077.55,4432,62.59
2025-11-03,1077.68,1077.7,1077.68,1077.7,6924,60.08
2025-11-04,1077.96,1077.98,1077.96,1077.97,10036,97.86
2025-11-05,1077.96,1077.98,1077.96,1077.97,10036,97.86
2025-11-06,1078.1,1078.12,1078.1,1078.1,4934,66.13
2025-11-07,1078.53,1078.53,1078.51,1078.51,4545,74.1
2025-11-10,1078.65,1078.67,1078.65,1078.66,5712,98.53
2025-11-11,1078.79,1078.81,1078.79,1078.79,9269,82.49
2025-11-12,1078.93,1078.95,1078.93,1078.93,22979,39.24
2025-11-13,1079.09,1079.09,1079.07,1079.08,7658,55.99
2025-11-14,1079.48,1079.5,1079.48,1079.5,3374,80.32
2025-11-17,1079.65,1079.67,1079.65,1079.65,5838,83.61
2025-11-18,1079.79,1079.81,1079.79,1079.79,17831,50.14
2025-11-19,1079.93,1079.95,1079.93,1079.94,5248,65.74
2025-11-20,1080.07,1080.09,1080.07,1080.08,6432,69.12
2025-11-21,1080.5,1080.52,1080.5,1080.5,53450,100.0
2025-11-24,1080.65,1080.67,1080.65,1080.65,5666,63.93
2025-11-25,1080.79,1080.81,1080.79,1080.8,6750,82.06
2025-11-26,1080.95,1080.95,1080.93,1080.93,8903,89.49
2025-11-27,1081.08,1081.1,1081.08,1081.09,4868,87.39
2025-11-28,1081.51,1081.53,1081.51,1081.52,2446,63.57
2025-12-01,1081.68,1081.68,1081.66,1081.67,3757,66.06
2025-12-02,1081.8,1081.82,1081.8,1081.82,7692,57.11
2025-12-03,1081.94,1081.96,1081.94,1081.94,32172,98.72
2025-12-04,1082.08,1082.1,1082.08,1082.08,24015,82.29
2025-12-05,1082.51,1082.53,1082.51,1082.51,37866,77.2
2025-12-08,1082.66,1082.66,1082.64,1082.64,8087,58.45
2025-12-09,1082.77,1082.79,1082.77,1082.79,9612,69.99
2025-12-10,1082.91,1082.93,1082.91,1082.92,19595,86.03
2025-12-11,1083.07,1083.07,1083.05,1083.05,3282,81.9
2025-12-12,1083.46,1083.48,1083.46,1083.46,3228,53.5
2025-12-15,1083.6,1083.62,1083.6,1083.61,4986,86.16
2025-12-16,1083.74,1083.76,1083.74,1083.75,7328,65.8
2025-12-17,1083.89,1083.9,1083.88,1083.89,8179,79.89
2025-12-18,1084.03,1084.05,1084.03,1084.03,6593,49.16
2025-12-19,1084.45,1084.47,1084.45,1084.46,5820,55.24
2025-12-22,1084.58,1084.6,1084.58,1084.58,15358,61.32
2025-12-23,1084.73,1084.75,1084.73,1084.74,11053,52.56
2025-12-24,1085.01,1085.03,1085.01,1085.01,2876,69.71
2025-12-25,1085.01,1085.03,1085.01,1085.01,2876,69.71
2025-12-26,1085.45,1085.47,1085.45,1085.45,74386,95.65
2025-12-29,1085.59,1085.61,1085.59,1085.59,11341,79.38
2025-12-30,1085.76,1085.76,1085.74,1085.75,7282,64.75
2025-12-31,1085.9,1085.9,1085.88,1085.89,5478,72.31
2026-01-01,1086.05,1086.05,1086.03,1086.04,13079,90.0
2026-01-02,1086.47,1086.47,1086.45,1086.46,33064,86.99
2026-01-05,1086.6,1086.62,1086.6,1086.61,21502,97.04
2026-01-06,1086.74,1086.76,1086.74,1086.74,13150,58.57
2026-01-07,1086.87,1086.89,1086.87,1086.87,2888,68.56
2026-01-08,1087.03,1087.03,1087.01,1087.01,2881,86.46
2026-01-09,1087.45,1087.47,1087.45,1087.46,8247,55.74
2026-01-12,1087.59,1087.59,1087.57,1087.58,4011,72.7
2026-01-13,1087.71,1087.73,1087.71,1087.72,7215,86.83
2026-01-14,1088.0,1088.02,1088.0,1088.01,2358,51.31
2026-01-15,1088.0,1088.02,1088.0,1088.01,2358,51.31
2026-01-16,1088.43,1088.45,1088.43,1088.45,2254,78.66
2026-01-19,1088.57,1088.59,1088.57,1088.57,5088,85.59
2026-01-20,1088.73,1088.73,1088.71,1088.72,12196,70.27
2026-01-21,1088.84,1088.86,1088.84,1088.85,12594,89.72
2026-01-22,1088.99,1089.01,1088.99,1088.99,6935,93.77
2026-01-23,1089.55,1089.57,1089.55,1089.56,27048,71.25
2026-01-26,1089.55,1089.57,1089.55,1089.56,27048,71.25
2026-01-27,1089.69,1089.71,1089.69,1089.7,2802,100.0
2026-01-28,1089.83,1089.85,1089.83,1089.84,6209,75.91
2026-01-29,1089.97,1089.99,1089.97,1089.97,10377,78.82
2026-01-30,1090.43,1090.43,1090.41,1090.42,5675,91.42
2026-02-02,1090.54,1090.56,1090.54,1090.55,5115,65.96
2026-02-03,1090.66,1090.68,1090.66,1090.67,20124,65.72
2026-02-04,1090.77,1090.79,1090.77,1090.77,8308,93.68
2026-02-05,1090.88,1090.9,1090.88,1090.9,2929,82.45
2026-02-06,1091.25,1091.25,1091.24,1091.24,10019,100.0
2026-02-09,1091.35,1091.37,1091.35,1091.35,7270,86.49
2026-02-10,1091.47,1091.49,1091.47,1091.47,8491,71.68
2026-02-11,1091.59,1091.61,1091.59,1091.6,4151,95.42
2026-02-12,1091.74,1091.74,1091.72,1091.72,4235,59.74
2026-02-13,1092.12,1092.14,1092.12,1092.13,5940,75.32
2026-02-16,1092.27,1092.27,1092.25,1092.25,1599,50.41
2026-02-17,1092.38,1092.4,1092.38,1092.38,3282,63.32
2026-02-18,1092.66,1092.67,1092.65,1092.66,803,94.65
2026-02-19,1092.67,1092.67,1092.65,1092.66,4992,81.11
2026-02-20,1093.07,1093.07,1093.05,1093.06,12471,100.0
2026-02-23,1093.19,1093.21,1093.19,1093.19,2368,67.36
2026-02-24,1093.32,1093.34,1093.32,1093.34,3146,88.4
2026-02-25,1093.45,1093.47,1093.45,1093.45,2168,87.22
2026-02-26,1093.58,1093.6,1093.58,1093.6,11749,82.55
2026-02-27,1093.99,1093.99,1093.97,1093.98,10134,53.91
2026-03-02,1094.24,1094.26,1094.24,1094.25,13984,63.7
2026-03-03,1094.24,1094.26,1094.24,1094.25,13984,63.7
2026-03-04,1094.37,1094.39,1094.37,1094.38,16132,75.32
2026-03-05,1094.52,1094.52,1094.5,1094.5,1795,52.65
2026-03-06,1094.88,1094.9,1094.88,1094.89,3780,85.05
2026-03-09,1095.02,1095.04,1095.02,1095.03,7422,64.77
2026-03-10,1095.15,1095.17,1095.15,1095.17,544,55.33
2026-03-11,1095.28,1095.3,1095.28,1095.29,14431,96.94
2026-03-12,1095.41,1095.43,1095.41,1095.42,16946,96.67
2026-03-13,1095.79,1095.81,1095.79,1095.8,24610,85.16
2026-03-16,1095.92,1095.97,1095.92,1095.95,6304,52.03
2026-03-17,1096.09,1096.11,1096.09,1096.1,1187,59.39
2026-03-18,1096.36,1096.38,1096.36,1096.38,1557,71.87
2026-03-19,1096.37,1096.39,1096.37,1096.37,2591,51.25
2026-03-20,1096.81,1096.81,1096.79,1096.81,2649,98.6
2026-03-23,1096.97,1096.97,1096.95,1096.96,25392,91.71
2026-03-24,1097.08,1097.1,1097.08,1097.08,15002,90.51
2026-03-25,1097.36,1097.38,1097.36,1097.37,20846,71.68
2026-03-26,1097.36,1097.38,1097.36,1097.37,20846,71.68
2026-03-27,1097.79,1097.81,1097.79,1097.79,10480,57.14
2026-03-30,1098.26,1098.28,1098.26,1098.26,12891,74.52
2026-03-31,1098.26,1098.28,1098.26,1098.26,12891,74.52
2026-04-01,1098.36,1098.36,1098.34,1098.34,14699,89.22
2026-04-02,1099.03,1099.05,1099.03,1099.04,9375,53.92
2026-04-03,1099.03,1099.05,1099.03,1099.04,9375,53.92
2026-04-06,1099.02,1099.04,1099.02,1099.02,6930,98.8
2026-04-07,1099.15,1099.17,1099.15,1099.15,5472,54.37
2026-04-08,1099.3,1099.3,1099.28,1099.28,7652,64.38
2026-04-09,1099.41,1099.43,1099.41,1099.42,1893,98.15
2026-04-10,1099.82,1099.82,1099.8,1099.81,2234,57.25
2026-04-13,1100.08,1100.08,1100.06,1100.06,3846,67.45
2026-04-14,1100.08,1100.08,1100.06,1100.06,3846,67.45
2026-04-15,1100.19,1100.21,1100.19,1100.19,13887,21.84
2026-04-16,1100.32,1100.34,1100.32,1100.33,21009,79.64
2026-04-17,1100.72,1100.72,1100.7,1100.71,45672,89.49
2026-04-20,1100.85,1100.87,1100.85,1100.86,11730,96.27
2026-04-21,1100.99,1101.01,1100.99,1100.99,4433,80.98
2026-04-22,1101.13,1101.15,1101.13,1101.14,7823,63.97
2026-04-23,1101.27,1101.29,1101.27,1101.28,4648,50.82
2026-04-24,1101.68,1101.7,1101.68,1101.68,7106,99.23
2026-04-27,1101.81,1101.81,1101.81,1101.81,1178,100.0
2026-04-28,1101.95,1101.97,1101.95,1101.95,7290,99.56
2026-04-29,1101.4,1102.1,1101.4,1102.09,10054,62.77
2026-04-30,1102.64,1102.66,1102.64,1102.65,4485,79.44
2026-05-01,1102.64,1102.66,1102.64,1102.65,4485,79.44
2026-05-04,1102.8,1102.82,1102.8,1102.81,3340,99.82
2026-05-05,1102.93,1102.95,1102.93,1102.94,12263,70.92
2026-05-06,1103.06,1103.08,1103.06,1103.06,1115,80.63
2026-05-07,1103.22,1103.22,1103.2,1103.21,2862,85.15
2026-05-08,1103.62,1103.64,1103.62,1103.63,7440,71.77
2026-05-11,1103.76,1103.78,1103.76,1103.77,8249,59.95
2026-05-12,1103.9,1103.92,1103.9,1103.91,8881,64.43
2026-05-13,1104.04,1104.06,1104.04,1104.05,12316,76.08
2026-05-14,1104.19,1104.19,1104.17,1104.18,5830,91.22
2026-05-15,1104.58,1104.6,1104.58,1104.59,2118,96.6
2026-05-18,1104.72,1104.74,1104.72,1104.72,2485,85.31
2026-05-19,1104.86,1104.88,1104.86,1104.86,4511,50.17
2026-05-20,1105.0,1105.02,1105.0,1105.0,2676,93.46
2026-05-21,1105.14,1105.16,1105.14,1105.14,3500,92.89
2026-05-22,1105.57,1105.59,1105.57,1105.57,4884,97.17
2026-05-25,1105.72,1105.74,1105.72,1105.72,10640,99.99
2026-05-26,1105.86,1105.88,1105.86,1105.87,3376,91.0
2026-05-27,1106.14,1106.16,1106.14,1106.14,3640,55.63
2026-05-28,1106.14,1106.16,1106.14,1106.14,3640,55.63
2026-05-29,1106.57,1106.59,1106.57,1106.57,22819,79.35
2026-06-01,1106.75,1106.75,1106.73,1106.73,2153,90.29
2026-06-02,1106.88,1106.88,1106.86,1106.87,7227,87.71
2026-06-03,1107.01,1107.03,1107.01,1107.01,10831,58.64
2026-06-04,1107.16,1107.16,1107.14,1107.14,12430,86.05
2026-06-05,1107.56,1107.58,1107.56,1107.57,10631,86.7
2026-06-08,1107.71,1107.73,1107.71,1107.71,8803,97.61
2026-06-09,1107.87,1107.87,1107.85,1107.85,3301,99.09
2026-06-10,1107.99,1108.01,1107.99,1107.99,2694,90.46
2026-06-11,1108.13,1108.15,1108.13,1108.14,7918,71.03
2026-06-12,1108.55,1108.57,1108.55,1108.56,7915,88.34
2026-06-15,1108.72,1108.72,1108.7,1108.71,6404,64.04
2026-06-16,1108.86,1108.86,1108.84,1108.84,17641,98.84
2026-06-17,1109.01,1109.01,1108.99,1109.0,1910,87.38
2026-06-18,1109.15,1109.15,1109.13,1109.14,35155,90.48
2026-06-19,1109.54,1109.56,1109.54,1109.54,22382,91.08
2026-06-22,1109.7,1109.72,1109.7,1109.7,7860,96.44
2026-06-23,1109.84,1109.86,1109.84,1109.84,788,57.49
2026-06-24,1109.99,1110.01,1109.99,1109.99,1130,81.42
2026-06-25,1110.56,1110.58,1110.56,1110.56,1745,72.61
2026-06-26,1110.56,1110.58,1110.56,1110.56,1745,72.61
2026-06-29,1110.71,1110.73,1110.71,1110.71,5619,71.13
2026-06-30,1110.86,1110.88,1110.86,1110.86,650,81.38
2026-07-01,1111.01,1111.03,1111.01,1111.01,8924,57.63
2026-07-02,1111.14,1111.16,1111.14,1111.14,7336,88.02
2026-07-03,1111.58,1111.58,1111.56,1111.57,22044,87.52
2026-07-06,1111.7,1111.72,1111.7,1111.7,29809,99.37
2026-07-07,1111.84,1111.86,1111.84,1111.85,16224,42.2
2026-07-08,1111.98,1112.0,1111.98,1111.98,5182,91.95
2026-07-09,1112.13,1112.15,1112.13,1112.14,4100,54.9
2026-07-10,1112.56,1112.58,1112.56,1112.56,2197,99.14
2026-07-13,1112.7,1112.72,1112.7,1112.7,2408,70.81
2026-07-14,1112.85,1112.87,1112.85,1112.86,3645,54.32
2026-07-15,1112.98,1113.0,1112.98,1112.98,1823,82.23
2026-07-16,1113.12,1113.14,1113.12,1113.12,5306,99.89
